Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,99.56999969482422,100.9800033569336,98.37999725341795,99.52999877929688,5857800,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,101.36000061035156,102.93000030517578,100.4800033569336,102.3499984741211,4958000,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,104.25,104.25,100.97000122070312,102.06999969482422,5153900,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,101.0500030517578,102.73999786376952,100.3499984741211,101.94000244140624,3622400,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,102.31999969482422,105.4800033569336,102.31999969482422,104.80999755859376,4827700,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,104.8499984741211,105.56999969482422,102.58999633789062,104.54000091552734,5231300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,104.83999633789062,105.4499969482422,103.62999725341795,103.88999938964844,4085100,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,102.20999908447266,104.1500015258789,101.43000030517578,102.81999969482422,6049600,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,103.8499984741211,105.47000122070312,103.22000122070312,103.41000366210938,4904300,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,104.43000030517578,104.9499969482422,102.04000091552734,102.66999816894533,4915300,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,102.88999938964844,105.30999755859376,102.83000183105467,104.1500015258789,4614600,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,104.86000061035156,105.4800033569336,104.22000122070312,104.91999816894533,9928200,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,104.12999725341795,104.75,101.0199966430664,102.02999877929688,8590000,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,101.8000030517578,104.43000030517578,101.8000030517578,103.6999969482422,6477500,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,102.63999938964844,102.87999725341795,101.0999984741211,101.43000030517578,4967700,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,100.02999877929688,100.91999816894533,99.62999725341795,100.45999908447266,7149000,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,100.16000366210938,101.87000274658205,100.0,101.30999755859376,4361000,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,101.01000213623048,101.62000274658205,100.33000183105467,100.79000091552734,3816900,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,100.81999969482422,102.72000122070312,99.95999908447266,102.51000213623048,5463000,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,102.51000213623048,103.30999755859376,101.80999755859376,103.05999755859376,4260300,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,103.75,104.4000015258789,102.54000091552734,103.61000061035156,6999600,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,103.9499969482422,104.98999786376952,103.62999725341795,104.2300033569336,2234000,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,105.0,105.0,103.13999938964844,104.0199966430664,4154900,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,102.8000030517578,103.62999725341795,99.3499984741211,100.33999633789062,6004500,0.0,0.0
