Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,23.549999237060547,23.549999237060547,23.295000076293945,23.32699966430664,2200,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,23.32999992370605,23.86400032043457,23.09000015258789,23.149999618530277,5600,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,23.100000381469727,23.589000701904297,23.100000381469727,23.589000701904297,2100,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,23.5,23.5,23.5,23.5,1100,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,23.444000244140625,23.549999237060547,23.299999237060547,23.399999618530277,3100,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,200,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,23.399999618530277,23.399999618530277,23.399999618530277,23.399999618530277,0,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,23.5,23.649999618530277,23.399999618530277,23.5,5300,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,23.59000015258789,23.59000015258789,23.55500030517578,23.55500030517578,900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,23.542999267578125,23.549999237060547,23.5,23.5,3400,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,23.450000762939453,23.464000701904297,23.399999618530277,23.464000701904297,700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,23.5,23.59000015258789,23.5,23.59000015258789,1100,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,23.399999618530277,23.850000381469727,23.399999618530277,23.850000381469727,4300,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,23.989999771118164,24.350000381469727,23.95800018310547,23.95800018310547,10000,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,24.25,24.25,23.80500030517578,24.21699905395508,1500,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,23.690000534057617,24.1200008392334,23.690000534057617,24.1200008392334,1900,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,24.06999969482422,24.27300071716309,24.01000022888184,24.21999931335449,9100,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,24.27300071716309,24.299999237060547,24.200000762939453,24.299999237060547,2000,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,24.350000381469727,24.350000381469727,24.224000930786133,24.350000381469727,1100,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,24.5,24.5,24.31399917602539,24.5,2300,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,24.030000686645508,24.440000534057617,24.01000022888184,24.07999992370605,4800,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,24.15999984741211,24.15999984741211,24.07999992370605,24.07999992370605,700,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,24.01000022888184,24.01000022888184,23.94499969482422,24.0,1600,0.0,0.0
