Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,17.360000610351562,18.81999969482422,17.052000045776367,18.559999465942383,434400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,19.559999465942383,19.770000457763672,18.665000915527344,19.71999931335449,339300,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,19.57999992370605,20.229999542236328,19.170000076293945,19.21999931335449,331000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,19.209999084472656,20.299999237060547,19.190000534057617,20.100000381469727,288400,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,20.170000076293945,20.520000457763672,19.5629997253418,20.34000015258789,251100,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,20.26000022888184,20.399999618530277,19.31999969482422,20.239999771118164,398700,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,20.26000022888184,20.459999084472656,19.799999237060547,20.100000381469727,274100,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,20.18000030517578,20.78499984741211,19.809999465942383,19.93000030517578,279000,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,20.01000022888184,20.416000366210938,19.770000457763672,20.229999542236328,372700,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,20.229999542236328,20.270000457763672,19.489999771118164,19.690000534057617,363600,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,19.51000022888184,19.76000022888184,18.75,19.649999618530277,523200,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,20.030000686645508,20.065000534057617,19.200000762939453,19.8799991607666,1391500,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,19.8799991607666,20.670000076293945,19.63999938964844,20.280000686645508,517200,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,20.280000686645508,20.319000244140625,18.88999938964844,19.32999992370605,346500,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,19.15999984741211,19.7450008392334,18.809999465942383,19.31999969482422,365900,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,19.059999465942383,19.43600082397461,18.6200008392334,18.899999618530277,395500,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,18.8700008392334,18.95499992370605,18.399999618530277,18.420000076293945,333100,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,18.46999931335449,19.82999992370605,18.229999542236328,19.690000534057617,351000,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,19.790000915527344,20.76000022888184,19.479999542236328,20.38999938964844,525300,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,20.34000015258789,20.48600006103516,19.690000534057617,19.82999992370605,375000,0.0,0.0
