Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,68.33999633789062,69.7699966430664,68.05000305175781,68.87999725341797,8319700,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,69.33999633789062,70.33999633789062,68.66000366210938,69.98999786376953,7343900,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,70.51000213623047,71.41999816894531,70.51000213623047,70.73999786376953,7932900,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,70.73999786376953,70.88999938964844,69.75,70.51000213623047,7401800,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,70.69999694824219,71.77999877929688,70.19000244140625,71.4800033569336,5969600,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,71.52999877929688,71.80999755859375,71.0,71.75,5084600,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,71.98999786376953,72.0999984741211,71.2699966430664,71.76000213623047,4701400,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,71.58000183105469,71.9000015258789,71.16999816894531,71.5,4868100,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,71.5,72.83000183105469,71.23999786376953,72.26000213623047,6632700,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,68.2699966430664,68.97000122070312,66.63999938964844,66.6500015258789,23633500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,67.43000030517578,69.6500015258789,67.2699966430664,69.5,15509700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,69.29000091552734,69.58999633789062,67.48999786376953,67.72000122070312,18202800,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,67.75,68.95999908447266,67.6500015258789,68.66999816894531,9137900,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,68.29000091552734,69.63999938964844,68.16000366210938,68.7699966430664,8191300,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,68.9800033569336,69.69000244140625,68.72000122070312,69.41000366210938,6912200,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,69.37000274658203,69.86000061035156,69.16000366210938,69.5999984741211,8563500,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,69.83000183105469,70.62000274658203,69.26000213623047,69.8499984741211,9453000,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,67.95999908447266,69.04000091552734,67.52999877929688,68.68000030517578,12286000,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,68.68000030517578,68.68000030517578,67.80999755859375,68.13999938964844,8893800,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,68.13999938964844,68.80000305175781,67.94999694824219,68.76000213623047,5941400,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,68.95999908447266,69.51000213623047,68.52999877929688,69.12999725341797,7887600,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,69.12000274658203,70.27999877929688,68.87999725341797,69.7699966430664,3489900,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,69.5,70.37999725341797,69.23999786376953,69.58999633789062,8947500,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,68.87000274658203,69.63999938964844,68.76000213623047,69.54000091552734,7952100,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,69.54000091552734,70.23999786376953,69.01000213623047,69.16999816894531,6687600,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,69.0,69.52999877929688,68.69999694824219,69.36000061035156,8087100,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,69.6500015258789,71.31999969482422,69.6500015258789,71.2699966430664,7182700,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,71.56999969482422,71.68000030517578,70.20999908447266,70.47000122070312,13736100,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,70.77999877929688,71.62000274658203,70.72000122070312,71.22000122070312,13087400,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,72.0,72.30000305175781,71.30999755859375,71.37999725341797,9698200,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,71.22000122070312,71.52999877929688,70.5,71.16999816894531,7804400,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,71.54000091552734,72.66999816894531,71.41000366210938,72.30999755859375,8480500,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,73.26000213623047,74.56999969482422,73.16000366210938,74.37999725341797,12922700,0.0,0.0
