Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,51.5,51.56999969482422,50.86000061035156,51.540000915527344,154400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,51.81999969482422,52.970001220703125,51.81999969482422,52.84999847412109,94300,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,51.540000915527344,51.66999816894531,50.34999847412109,50.83000183105469,188700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,50.720001220703125,52.70000076293945,50.52000045776367,52.34999847412109,122900,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,52.619998931884766,53.470001220703125,52.59999847412109,53.27000045776367,102500,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,53.09999847412109,53.2599983215332,52.68000030517578,52.72999954223633,99900,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,52.70000076293945,52.900001525878906,51.9900016784668,52.09000015258789,65500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,52.02000045776367,52.08000183105469,51.59000015258789,51.59999847412109,89500,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,51.5,52.2400016784668,51.43999862670898,52.150001525878906,85800,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,51.9900016784668,52.34999847412109,51.43999862670898,51.75,116500,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,51.459999084472656,51.7400016784668,50.59999847412109,51.56999969482422,153600,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,51.720001220703125,51.869998931884766,51.130001068115234,51.66999816894531,538600,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,51.61000061035156,51.97999954223633,51.400001525878906,51.52000045776367,117300,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,51.369998931884766,52.34000015258789,50.84999847412109,52.130001068115234,101000,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,52.02000045776367,52.38999938964844,51.56999969482422,51.93999862670898,106200,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,52.0,54.119998931884766,52.0,52.380001068115234,197600,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,52.43999862670898,53.2400016784668,52.43999862670898,52.63999938964844,100600,0.0,0.0
