Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,48.2599983215332,49.02999877929688,47.52000045776367,48.65999984741211,407700,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,48.93000030517578,50.70000076293945,48.790000915527344,50.56999969482422,535500,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,50.02999877929688,50.060001373291016,47.970001220703125,48.34999847412109,737800,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,48.560001373291016,50.81999969482422,48.43000030517578,50.470001220703125,561500,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,50.84999847412109,52.29999923706055,50.470001220703125,52.040000915527344,480600,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,51.880001068115234,51.880001068115234,50.91999816894531,51.43999862670898,522600,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,51.209999084472656,51.2599983215332,50.61000061035156,51.0099983215332,361200,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,51.41999816894531,52.06999969482422,49.65999984741211,50.27000045776367,468700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,50.27000045776367,51.540000915527344,50.18000030517578,50.83000183105469,434500,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,50.880001068115234,51.25,49.02000045776367,49.15999984741211,703400,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,48.91999816894531,50.4900016784668,48.91999816894531,50.2599983215332,662700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,50.709999084472656,50.709999084472656,49.40999984741211,49.63999938964844,1488000,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,49.40999984741211,49.560001373291016,48.33000183105469,48.41999816894531,522400,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,48.27000045776367,48.27000045776367,47.54999923706055,47.63999938964844,485400,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,47.52000045776367,47.52000045776367,46.09000015258789,46.380001068115234,394100,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,46.08000183105469,46.47999954223633,45.54999923706055,45.68999862670898,657000,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,45.86000061035156,46.86000061035156,45.86000061035156,46.630001068115234,470700,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,46.77999877929688,47.459999084472656,46.02999877929688,47.11000061035156,405200,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,46.93999862670898,46.93999862670898,46.310001373291016,46.70000076293945,420100,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,46.9900016784668,48.02999877929688,46.810001373291016,47.970001220703125,507300,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,48.310001373291016,49.09000015258789,48.13999938964844,48.70000076293945,1146400,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,48.59000015258789,49.75,48.59000015258789,49.2599983215332,473300,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,48.810001373291016,49.93999862670898,48.790000915527344,49.02999877929688,588200,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,48.630001068115234,48.65999984741211,47.54999923706055,48.06999969482422,534700,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,47.790000915527344,48.81999969482422,47.470001220703125,48.63999938964844,982800,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,48.54999923706055,49.970001220703125,48.34999847412109,49.220001220703125,453100,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,49.2599983215332,49.59999847412109,48.81999969482422,49.33000183105469,565300,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,49.97999954223633,50.43999862670898,49.43999862670898,49.5,857600,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,49.7400016784668,50.61000061035156,49.61000061035156,49.97999954223633,465600,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,50.560001373291016,50.560001373291016,48.119998931884766,48.91999816894531,654800,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,49.02999877929688,49.810001373291016,48.720001220703125,49.540000915527344,571500,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,49.540000915527344,51.09000015258789,49.380001068115234,50.959999084472656,716500,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,53.33000183105469,54.9900016784668,51.0099983215332,53.63999938964844,935200,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,53.90999984741211,53.90999984741211,51.33000183105469,52.54999923706055,1064800,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,52.86000061035156,53.11000061035156,52.15999984741211,52.56999969482422,663000,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,52.45000076293945,53.52000045776367,52.40999984741211,53.36000061035156,462100,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,53.5,54.02999877929688,52.72999954223633,52.83000183105469,874500,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,53.43999862670898,54.119998931884766,53.380001068115234,53.68000030517578,726200,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,53.91999816894531,54.040000915527344,52.06999969482422,52.13999938964844,899800,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,52.540000915527344,53.34000015258789,52.310001373291016,53.02000045776367,505400,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,53.130001068115234,53.540000915527344,52.77000045776367,53.18000030517578,1585400,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,53.02999877929688,53.75,52.369998931884766,53.59000015258789,754400,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,52.77999877929688,53.59000015258789,52.77999877929688,53.380001068115234,603600,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,53.369998931884766,53.97999954223633,52.95000076293945,53.59000015258789,415400,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,53.41999816894531,54.150001525878906,53.18000030517578,53.33000183105469,420400,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,53.43000030517578,53.93999862670898,53.09000015258789,53.79999923706055,346400,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,52.58000183105469,53.5,51.59000015258789,53.34000015258789,385200,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,53.220001220703125,53.4900016784668,52.84999847412109,52.9900016784668,362600,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,53.2599983215332,53.560001373291016,52.45000076293945,52.59000015258789,353800,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,52.150001525878906,52.95000076293945,52.150001525878906,52.68000030517578,242900,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,52.400001525878906,52.59999847412109,51.720001220703125,52.15999984741211,289400,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,51.5,51.810001373291016,50.77999877929688,50.959999084472656,362000,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,50.93000030517578,51.459999084472656,50.59000015258789,50.619998931884766,351000,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,50.709999084472656,51.08000183105469,50.5099983215332,50.56999969482422,310000,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,50.220001220703125,50.93000030517578,50.130001068115234,50.2599983215332,640200,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,50.27999877929688,50.540000915527344,49.31999969482422,49.77999877929688,386900,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,49.68999862670898,50.18000030517578,48.59000015258789,48.63999938964844,433800,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,48.650001525878906,49.220001220703125,48.5099983215332,49.209999084472656,315600,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,48.900001525878906,49.90999984741211,48.869998931884766,49.08000183105469,240300,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,49.2599983215332,49.630001068115234,48.68000030517578,49.130001068115234,548100,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,49.13999938964844,50.09000015258789,49.060001373291016,49.869998931884766,506300,0.0,0.0
