Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,14.859999656677246,15.600000381469728,14.789999961853027,15.489999771118164,52300,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,15.510000228881836,16.010000228881836,15.510000228881836,15.93000030517578,36100,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,15.81999969482422,16.100000381469727,15.699999809265137,15.880000114440918,41600,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,15.970000267028809,16.719999313354492,15.970000267028809,16.670000076293945,43700,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,16.65999984741211,17.329999923706055,16.65999984741211,17.040000915527344,49900,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,17.809999465942383,17.969999313354492,17.06999969482422,17.079999923706055,60300,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,17.209999084472656,17.780000686645508,17.15999984741211,17.649999618530273,49700,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,17.729999542236328,18.149999618530277,17.719999313354492,18.06999969482422,58600,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,18.270000457763672,18.63999938964844,18.21999931335449,18.309999465942383,48600,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,18.530000686645508,18.88999938964844,18.459999084472656,18.46999931335449,46700,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,18.21999931335449,18.43000030517578,18.06999969482422,18.229999542236328,54800,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,18.25,18.299999237060547,17.850000381469727,17.920000076293945,57300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,17.950000762939453,18.46999931335449,17.799999237060547,18.229999542236328,62500,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,18.21999931335449,18.920000076293945,18.209999084472656,18.71999931335449,68200,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,18.600000381469727,18.850000381469727,18.57999992370605,18.63999938964844,73600,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,18.459999084472656,18.690000534057617,17.719999313354492,17.81999969482422,1334900,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,17.75,18.649999618530277,17.75,18.540000915527344,88700,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,18.489999771118164,18.75,18.34000015258789,18.479999542236328,56900,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,18.36000061035156,18.420000076293945,18.11000061035156,18.229999542236328,31900,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,18.149999618530277,18.86000061035156,18.149999618530277,18.799999237060547,30200,0.0,0.0
