Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,20.25,20.25,19.200000762939453,19.902999877929688,19500,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,19.76000022888184,19.8799991607666,19.434999465942383,19.552000045776367,14500,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,19.540000915527344,19.540000915527344,18.649999618530277,19.299999237060547,8000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,18.527000427246094,19.739999771118164,18.527000427246094,19.600000381469727,15000,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,19.21999931335449,19.924999237060547,19.21999931335449,19.75,9100,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,19.57999992370605,19.88800048828125,19.395000457763672,19.440000534057617,33400,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,19.59000015258789,19.799999237060547,19.399999618530277,19.725000381469727,19500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,19.690000534057617,19.690000534057617,19.44700050354004,19.569000244140625,12100,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,19.5,19.59000015258789,19.350000381469727,19.51000022888184,11900,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,19.63999938964844,19.834999084472656,19.63999938964844,19.649999618530277,11100,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,19.459999084472656,19.600000381469727,19.325000762939453,19.600000381469727,10300,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,19.5,19.799999237060547,19.354999542236328,19.770000457763672,17300,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,19.770000457763672,20.200000762939453,19.770000457763672,20.040000915527344,7300,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,20.0,20.05900001525879,19.777000427246094,20.049999237060547,4900,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,20.049999237060547,20.13999938964844,19.951000213623047,20.1299991607666,5000,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,19.649999618530277,20.239999771118164,19.649999618530277,20.100000381469727,3300,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,20.163000106811523,20.625,20.15999984741211,20.6200008392334,10400,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,20.78199958801269,20.899999618530277,20.21999931335449,20.670000076293945,8900,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,20.3799991607666,20.979999542236328,20.020000457763672,20.979999542236328,6700,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,20.024999618530277,20.940000534057617,20.024999618530277,20.940000534057617,3700,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,20.823999404907227,20.823999404907227,19.799999237060547,20.709999084472656,19700,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,20.729999542236328,20.729999542236328,20.56999969482422,20.577999114990234,2300,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,20.65999984741211,20.8700008392334,20.61000061035156,20.8700008392334,2000,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,20.6299991607666,20.82099914550781,20.549999237060547,20.82099914550781,1600,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,20.450000762939453,20.920000076293945,20.299999237060547,20.809999465942383,10200,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,20.729999542236328,21.43000030517578,20.600000381469727,20.950000762939453,21700,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,20.75,21.113000869750977,20.5,20.90999984741211,6600,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,20.652999877929688,21.152999877929688,20.652999877929688,21.152999877929688,12600,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,20.5,21.399999618530277,20.5,21.399999618530277,1200,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,21.190000534057617,21.200000762939453,21.170000076293945,21.200000762939453,400,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,21.0,21.350000381469727,21.0,21.32999992370605,3000,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,21.045000076293945,21.440000534057617,21.045000076293945,21.440000534057617,700,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,21.440000534057617,21.440000534057617,21.200000762939453,21.347000122070312,1600,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,21.0,21.356000900268555,21.0,21.356000900268555,4200,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,21.100000381469727,21.489999771118164,21.100000381469727,21.440000534057617,1000,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,21.100000381469727,21.40999984741211,21.100000381469727,21.31999969482422,1000,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,21.299999237060547,21.40999984741211,21.299999237060547,21.3700008392334,1100,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,21.26000022888184,21.368000030517575,21.239999771118164,21.239999771118164,900,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,21.100000381469727,21.38999938964844,21.100000381469727,21.3799991607666,2700,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,21.31999969482422,21.399999618530277,21.31999969482422,21.34199905395508,2900,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,21.299999237060547,21.399999618530277,21.100000381469727,21.399999618530277,4200,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,21.149999618530277,21.29800033569336,21.030000686645508,21.06999969482422,2200,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,21.020000457763672,21.5,20.899999618530277,21.5,2400,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,21.15999984741211,21.225000381469727,21.15999984741211,21.200000762939453,700,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,21.26499938964844,21.26499938964844,21.200000762939453,21.200000762939453,400,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,21.25,21.25,21.25,21.25,1100,0.0,0.0
