Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,32.7599983215332,37.25,30.26000022888184,34.720001220703125,83477500,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,33.599998474121094,34.56999969482422,30.600000381469727,32.2599983215332,45347200,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,31.209999084472656,35.93000030517578,30.5,35.31999969482422,35706200,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,35.099998474121094,38.84999847412109,34.650001525878906,38.18999862670898,50647000,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,39.2599983215332,39.33000183105469,35.29999923706055,36.41999816894531,38176000,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,36.20000076293945,37.59999847412109,35.630001068115234,36.220001220703125,20886500,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,37.33000183105469,39.380001068115234,35.810001373291016,36.9900016784668,28387200,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,37.65999984741211,38.33000183105469,36.0099983215332,37.59999847412109,22789700,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,38.400001525878906,45.220001220703125,37.150001525878906,43.11000061035156,74591400,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,42.36000061035156,43.900001525878906,40.63999938964844,42.84000015258789,39559100,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,41.81999969482422,48.5,41.34999847412109,46.369998931884766,60058400,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,48.40999984741211,48.869998931884766,43.43000030517578,44.4900016784668,41027800,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,46.18999862670898,46.880001068115234,42.08000183105469,43.18999862670898,29571700,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,43.7599983215332,44.15999984741211,37.5,39.040000915527344,34634600,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,37.77000045776367,39.400001525878906,36.790000915527344,37.43999862670898,27095000,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,36.08000183105469,36.38999938964844,32.630001068115234,33.38999938964844,32012700,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,33.810001373291016,35.47999954223633,31.690000534057617,31.959999084472656,25571000,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,32.599998474121094,33.84000015258789,31.56999969482422,33.369998931884766,24558900,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,32.79999923706055,36.18000030517578,32.560001373291016,35.459999084472656,26407800,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,36.16999816894531,37.11000061035156,35.029998779296875,35.900001525878906,23019600,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,36.61000061035156,38.31999969482422,36.13999938964844,36.43000030517578,23942200,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,36.93999862670898,37.58000183105469,35.56999969482422,37.47999954223633,12739700,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,37.43999862670898,40.46500015258789,36.93000030517578,40.119998931884766,25266500,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,39.0,40.380001068115234,36.18000030517578,39.08000183105469,29200100,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,39.560001373291016,42.18999862670898,39.03200149536133,39.25,31146300,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,40.0,41.249000549316406,37.619998931884766,40.79999923706055,22534500,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,40.9900016784668,42.58000183105469,40.11000061035156,41.470001220703125,23278900,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,42.5,42.52000045776367,39.380001068115234,40.220001220703125,23173800,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,40.5,41.68000030517578,39.54999923706055,39.650001525878906,19720500,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,39.61000061035156,40.290000915527344,37.130001068115234,37.22999954223633,20473500,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,37.20000076293945,40.25,36.45000076293945,38.72999954223633,19596800,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,38.72999954223633,42.04999923706055,38.43999862670898,40.61000061035156,25147100,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,42.0,43.08000183105469,39.630001068115234,40.7400016784668,25311000,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,39.79999923706055,41.060001373291016,38.59000015258789,38.970001220703125,15659900,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,39.72999954223633,40.54999923706055,37.40999984741211,38.02999877929688,15804600,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,38.5,39.18000030517578,37.22999954223633,38.16999816894531,11140400,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,38.29999923706055,41.26499938964844,38.02999877929688,40.36000061035156,20859500,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,40.0,41.84999847412109,39.20000076293945,41.220001220703125,19255300,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,42.34000015258789,43.757999420166016,37.76100158691406,38.209999084472656,30001900,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,39.0099983215332,39.9900016784668,38.29999923706055,39.7599983215332,15823600,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,40.0,42.15999984741211,39.77999877929688,42.0,18478800,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,41.27999877929688,44.900001525878906,40.18000030517578,44.369998931884766,28084100,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,42.31999969482422,42.43000030517578,38.36000061035156,39.869998931884766,29427600,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,39.54999923706055,40.45899963378906,38.709999084472656,39.27999877929688,13596200,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,40.20000076293945,40.68000030517578,37.65999984741211,37.79999923706055,19196800,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,38.0,38.07500076293945,34.439998626708984,36.650001525878906,18882200,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,35.310001373291016,36.400001525878906,34.709999084472656,35.9900016784668,11502100,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,35.709999084472656,35.775001525878906,32.43000030517578,32.869998931884766,16831500,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,33.400001525878906,34.529998779296875,32.709999084472656,33.119998931884766,12060500,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,32.540000915527344,33.66899871826172,31.649999618530277,32.939998626708984,10096300,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,32.290000915527344,33.904998779296875,32.04999923706055,33.900001525878906,8163900,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,33.70000076293945,34.05699920654297,32.220001220703125,32.290000915527344,9114000,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,31.68000030517578,32.54999923706055,31.32999992370605,31.690000534057617,7673800,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,31.5,31.700000762939453,29.57999992370605,30.01000022888184,11541200,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,28.63999938964844,30.96999931335449,28.475000381469727,30.549999237060547,9398900,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,31.0,32.220001220703125,30.6200008392334,31.780000686645508,10571600,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,32.290000915527344,32.790000915527344,30.780000686645508,31.31999969482422,8001100,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,31.649999618530277,33.189998626708984,30.850000381469727,32.599998474121094,10519200,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,33.5099983215332,33.66999816894531,28.0,28.82999992370605,22970400,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,28.799999237060547,29.76000022888184,28.101999282836918,29.149999618530277,11961100,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,29.25,29.75,28.96999931335449,29.21999931335449,7028600,0.0,0.0
2023-08-29 00:00:00-04:00,2023-08-29,29.049999237060547,31.489999771118164,28.770000457763672,30.780000686645508,12691200,0.0,0.0
2023-08-30 00:00:00-04:00,2023-08-30,30.729999542236328,31.989999771118164,30.104999542236328,31.43000030517578,10623300,0.0,0.0
2023-08-31 00:00:00-04:00,2023-08-31,31.18000030517578,31.84000015258789,30.70199966430664,31.020000457763672,9075700,0.0,0.0
2023-09-01 00:00:00-04:00,2023-09-01,31.59000015258789,31.780000686645508,30.65999984741211,31.21999931335449,6757100,0.0,0.0
2023-09-05 00:00:00-04:00,2023-09-05,31.21999931335449,31.53499984741211,29.950000762939453,31.43000030517578,8459200,0.0,0.0
2023-09-06 00:00:00-04:00,2023-09-06,32.04999923706055,32.650001525878906,30.899999618530277,31.459999084472656,19546900,0.0,0.0
2023-09-07 00:00:00-04:00,2023-09-07,27.940000534057617,28.200000762939453,25.530000686645508,27.61000061035156,26065400,0.0,0.0
2023-09-08 00:00:00-04:00,2023-09-08,27.520000457763672,28.670000076293945,27.44099998474121,28.040000915527344,11619000,0.0,0.0
2023-09-11 00:00:00-04:00,2023-09-11,28.18000030517578,28.549999237060547,27.32999992370605,28.21999931335449,8947800,0.0,0.0
2023-09-12 00:00:00-04:00,2023-09-12,27.65999984741211,30.07999992370605,27.54199981689453,28.100000381469727,11535600,0.0,0.0
