Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,17.770000457763672,18.13999938964844,17.64699935913086,17.829999923706055,311600,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,17.93000030517578,18.209999084472656,17.6299991607666,18.1299991607666,275600,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,18.100000381469727,18.155000686645508,17.790000915527344,18.020000457763672,99700,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,18.010000228881836,18.79199981689453,18.010000228881836,18.21999931335449,205100,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,18.38999938964844,18.5,17.91200065612793,18.010000228881836,125300,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,17.920000076293945,17.954999923706055,17.6200008392334,17.670000076293945,127800,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,16.600000381469727,17.0,16.489999771118164,16.75,1079300,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,16.809999465942383,17.200000762939453,16.739999771118164,16.860000610351562,312100,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,16.93000030517578,16.947999954223633,16.719999313354492,16.799999237060547,249500,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,16.799999237060547,17.0049991607666,16.649999618530273,16.739999771118164,174000,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,16.719999313354492,16.81999969482422,16.600000381469727,16.65999984741211,196100,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,16.780000686645508,16.799999237060547,16.299999237060547,16.489999771118164,742700,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,16.43000030517578,16.440000534057617,15.895000457763672,16.190000534057617,267300,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,16.219999313354492,16.238000869750977,16.010000228881836,16.040000915527344,155600,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,16.010000228881836,16.149999618530273,15.84000015258789,16.0,174200,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,16.0,16.270000457763672,15.770000457763672,16.100000381469727,335200,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,16.06999969482422,16.40999984741211,16.06999969482422,16.299999237060547,189500,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,16.350000381469727,16.799999237060547,16.290000915527344,16.75,410100,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,16.809999465942383,17.020000457763672,16.649999618530273,16.690000534057617,360700,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,16.65999984741211,16.920000076293945,16.579999923706055,16.770000457763672,297000,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,16.8799991607666,16.959999084472656,16.690000534057617,16.899999618530273,332200,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,16.850000381469727,17.399999618530273,16.850000381469727,17.31999969482422,157900,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,17.280000686645508,17.280000686645508,16.719999313354492,16.8700008392334,167100,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,16.690000534057617,16.969999313354492,16.510000228881836,16.93000030517578,187300,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,16.90999984741211,17.040000915527344,16.709999084472656,16.760000228881836,173200,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,16.809999465942383,17.040000915527344,16.670000076293945,16.899999618530273,199200,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,16.969999313354492,17.290000915527344,16.68000030517578,17.280000686645508,333400,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,17.520000457763672,17.979999542236328,17.25,17.920000076293945,352400,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,18.020000457763672,18.295000076293945,17.920000076293945,18.239999771118164,173000,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,18.21999931335449,18.40999984741211,17.954999923706055,18.3700008392334,220200,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,18.450000762939453,18.663000106811523,18.26000022888184,18.270000457763672,286500,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,18.739999771118164,18.76000022888184,17.979999542236328,18.739999771118164,578800,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,18.76000022888184,19.170000076293945,18.413000106811523,18.76000022888184,250900,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,18.81999969482422,19.200000762939453,18.5,18.84000015258789,253100,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,18.81999969482422,19.200000762939453,18.600000381469727,18.68000030517578,209400,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,18.75,18.76000022888184,18.059999465942383,18.290000915527344,202700,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,18.239999771118164,18.40999984741211,18.049999237060547,18.299999237060547,157800,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,18.43000030517578,18.920000076293945,18.334999084472656,18.8799991607666,479600,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,19.149999618530277,19.149999618530277,18.46999931335449,18.51000022888184,281700,0.0,0.0
