Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,3.2799999713897705,3.440000057220459,3.180000066757202,3.3499999046325684,231000,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,3.430000066757202,3.690000057220459,3.400000095367432,3.5999999046325684,217900,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,3.5999999046325684,3.690000057220459,3.490000009536743,3.5,141500,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,3.5,3.75,3.5,3.660000085830689,183300,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,3.670000076293945,3.849999904632568,3.670000076293945,3.7699999809265137,279300,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,3.799999952316284,3.859999895095825,3.7100000381469727,3.7200000286102295,202100,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,3.7200000286102295,3.7899999618530273,3.569999933242798,3.630000114440918,186000,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,3.630000114440918,3.7699999809265137,3.609999895095825,3.7100000381469727,238800,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,3.740000009536743,3.7899999618530273,3.690000057220459,3.7200000286102295,162200,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,3.75,4.010000228881836,3.619999885559082,3.640000104904175,302300,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,3.630000114440918,3.799999952316284,3.630000114440918,3.75,245100,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,3.799999952316284,3.799999952316284,3.630000114440918,3.630000114440918,193700,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,3.660000085830689,3.809999942779541,3.5899999141693115,3.690000057220459,181400,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,3.670000076293945,3.759999990463257,3.5799999237060547,3.5899999141693115,162100,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,3.569999933242798,3.740000009536743,3.559999942779541,3.640000104904175,158700,0.0,0.0
