formatted_date,articles,sentiment
2023-08-14,1,-1
2023-08-20,1,-1
2023-08-21,2,0
2023-09-08,1,1
2023-11-14,2,0
2023-11-19,1,-1
2023-11-20,3,1
2023-11-21,1,-1
2023-11-28,4,-2
2023-11-29,2,2
2023-12-07,2,2
2023-12-11,2,2
2023-12-18,1,-1
2023-12-19,1,-1
2024-01-03,1,1
2024-01-08,4,-2
2024-01-09,1,1
2024-01-19,1,1
2024-02-09,20,-20
2024-02-22,1,1
2024-02-28,2,0
2024-02-29,4,-2
2024-03-01,1,1
2024-03-02,1,-1
2024-04-07,1,-1
2024-04-08,7,3
2024-04-09,1,1
2024-04-26,1,1
2024-05-31,1,1
2024-07-01,1,1
2024-07-08,1,1
2024-07-21,1,-1
2024-07-22,2,0
