formatted_date,articles,sentiment
2024-05-12,5,3
2024-05-13,4,0
2024-05-14,4,-2
2024-05-15,11,3
2024-05-16,4,-2
2024-05-17,3,1
2024-05-18,1,-1
2024-05-19,1,-1
2024-05-20,5,-5
2024-05-21,10,0
2024-05-22,16,0
2024-05-23,6,2
2024-05-24,3,1
2024-05-25,2,-2
2024-05-26,1,1
2024-05-27,4,2
2024-05-28,21,11
2024-05-29,13,-1
2024-05-30,15,7
2024-05-31,9,-1
2024-06-01,2,0
2024-06-02,4,4
2024-06-03,8,4
2024-06-04,4,2
2024-06-05,7,1
2024-06-06,12,4
2024-06-07,2,0
2024-06-08,4,2
2024-06-09,4,0
2024-06-10,9,3
2024-06-11,9,1
2024-06-12,10,0
2024-06-13,4,0
2024-06-14,9,-1
2024-06-15,4,2
2024-06-16,5,-1
2024-06-17,5,-3
2024-06-18,4,2
2024-06-19,4,0
2024-06-20,14,-2
2024-06-21,5,3
2024-06-22,1,-1
2024-06-23,5,-1
2024-06-24,13,13
2024-06-25,4,2
2024-06-26,9,3
2024-06-27,4,0
2024-06-28,11,1
2024-06-29,1,1
2024-06-30,3,-1
2024-07-01,2,-2
2024-07-02,6,0
2024-07-03,3,1
2024-07-04,2,2
2024-07-05,6,-2
2024-07-08,1,1
2024-07-09,5,1
2024-07-10,2,0
2024-07-11,6,0
2024-07-12,2,0
2024-07-13,2,0
2024-07-14,2,0
2024-07-15,13,-1
2024-07-16,7,3
2024-07-17,6,4
2024-07-18,16,2
2024-07-19,3,-1
2024-07-22,3,-1
2024-07-23,7,-3
2024-07-24,10,0
2024-07-25,11,-1
