formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-03,10,-4
2023-08-04,5,-1
2023-08-05,1,-1
2023-08-06,5,1
2023-08-07,11,-5
2023-08-08,5,-3
2023-08-09,9,-9
2023-08-10,6,0
2023-08-11,5,-3
2023-08-14,3,-3
2023-08-15,7,3
2023-08-16,7,1
2023-08-17,6,-2
2023-08-18,2,-2
2023-08-19,1,1
2023-08-21,3,-1
2023-08-22,2,2
2023-08-23,1,-1
2023-08-24,4,-2
2023-08-25,3,1
2023-08-28,3,3
2023-08-29,5,1
2023-08-30,1,-1
2023-08-31,1,1
2023-09-01,1,-1
2023-09-04,1,-1
2023-09-05,1,-1
2023-09-06,2,-2
2023-09-07,2,-2
2023-09-08,2,0
2023-09-11,2,-2
2023-09-12,1,1
2023-09-13,3,-1
2023-09-15,2,0
2023-09-18,8,-2
2023-09-19,10,2
2023-09-20,4,0
2023-09-21,1,-1
2023-09-22,3,1
2023-09-25,2,-2
2023-09-26,4,2
2023-09-27,2,-2
2023-09-28,3,1
2023-09-29,3,-3
2023-10-01,1,-1
2023-10-02,2,0
2023-10-05,2,0
2023-10-06,9,-3
2023-10-09,2,2
2023-10-10,1,1
2023-10-11,10,0
2023-10-12,19,-9
2023-10-13,11,-1
2023-10-15,1,-1
2023-10-16,3,-1
2023-10-17,1,-1
2023-10-23,2,2
2023-10-24,1,1
2023-11-01,3,1
2023-11-03,2,0
2023-11-13,1,1
2023-11-15,1,-1
2023-11-16,1,-1
2023-12-20,3,-1
2023-12-27,1,-1
2024-01-03,2,2
2024-01-18,2,2
2024-02-07,2,0
2024-02-08,23,-23
2024-02-12,8,4
2024-02-13,2,-2
2024-02-14,6,0
2024-02-15,4,2
2024-02-16,5,-1
2024-02-19,1,-1
2024-03-11,1,1
2024-03-12,1,1
2024-03-18,3,1
2024-03-19,1,1
2024-03-20,4,-2
2024-03-27,1,1
2024-03-28,3,3
2024-04-10,1,1
2024-04-11,1,1
2024-04-14,1,-1
2024-04-22,4,-2
2024-04-23,5,1
2024-04-24,1,-1
2024-04-29,1,1
2024-05-03,1,1
2024-05-05,4,0
2024-05-06,6,2
2024-05-07,7,-1
2024-05-14,1,1
2024-05-15,7,1
2024-05-16,1,-1
2024-05-17,1,1
2024-05-22,3,3
2024-05-28,1,-1
2024-06-25,2,2
2024-07-19,2,-2
2024-07-22,1,-1
