formatted_date,articles,sentiment
2023-08-03,1,1
2023-08-06,1,-1
2023-08-07,1,1
2023-08-09,1,-1
2023-08-16,1,-1
2023-08-20,1,-1
2023-08-22,2,2
2023-08-23,6,-2
2023-08-24,9,-1
2023-08-25,1,-1
2023-09-02,1,-1
2023-09-19,1,-1
2023-10-04,1,-1
2023-10-06,1,1
2023-10-25,1,-1
2023-10-26,1,1
2023-10-31,2,-2
2023-11-01,4,0
2023-11-03,3,-3
2023-11-05,1,-1
2023-11-13,1,-1
2023-12-26,2,0
2023-12-27,1,1
2023-12-28,4,2
2023-12-29,1,1
2023-12-30,1,1
2024-01-07,1,1
2024-01-08,2,0
2024-01-24,1,-1
2024-01-29,1,-1
2024-01-30,5,-1
2024-01-31,4,2
2024-02-01,6,-2
2024-02-02,1,-1
2024-02-06,1,-1
2024-02-11,21,-21
2024-02-20,2,2
2024-02-21,1,1
2024-02-28,2,0
2024-02-29,1,1
2024-03-10,1,1
2024-03-14,1,1
2024-03-16,1,-1
2024-04-22,1,1
2024-04-29,1,-1
2024-04-30,1,-1
2024-05-07,1,-1
2024-05-08,5,-3
2024-05-10,2,-2
2024-05-11,1,-1
2024-05-12,1,-1
2024-05-16,1,1
2024-06-07,1,1
2024-07-06,1,1
2024-07-08,1,-1
2024-07-11,1,-1
