formatted_date,articles,sentiment
2023-08-03,5,-3
2023-08-04,1,-1
2023-08-05,1,1
2023-08-14,1,-1
2023-08-17,3,1
2023-08-23,1,-1
2023-08-29,1,-1
2023-09-15,1,-1
2023-09-20,1,-1
2023-10-04,2,0
2023-10-14,1,1
2023-10-15,1,1
2023-10-19,5,3
2023-11-01,5,5
2023-11-03,3,-3
2023-11-05,1,-1
2023-11-07,1,-1
2023-11-28,1,-1
2023-12-11,3,3
2023-12-16,1,-1
2023-12-19,2,0
2024-01-02,1,-1
2024-01-14,1,-1
2024-02-02,1,1
2024-02-05,1,-1
2024-02-08,12,6
2024-02-15,1,1
2024-02-16,5,-3
2024-02-17,2,2
2024-02-20,2,0
2024-02-29,1,1
2024-03-05,1,1
2024-03-12,2,2
2024-04-09,3,1
2024-04-13,1,-1
2024-04-24,1,1
2024-04-29,1,1
2024-05-02,1,1
2024-05-07,7,-1
2024-05-08,1,-1
2024-05-09,1,-1
2024-05-29,2,-2
2024-06-03,1,1
2024-06-12,1,-1
2024-06-19,1,-1
2024-06-20,3,3
2024-06-21,1,1
2024-07-09,2,0
2024-07-10,2,2
2024-07-17,1,1
