formatted_date,articles,sentiment
2024-01-15,1,-1
2024-01-22,1,1
2024-01-23,1,-1
2024-01-30,1,1
2024-02-07,3,-1
2024-02-16,1,-1
2024-03-06,1,1
2024-03-07,1,1
2024-03-25,2,2
2024-03-26,1,1
2024-03-27,1,1
2024-04-03,1,-1
2024-04-04,2,2
2024-04-09,2,0
2024-04-10,1,-1
2024-04-12,1,1
2024-04-15,1,1
2024-04-16,2,2
2024-04-17,1,-1
2024-04-18,1,1
2024-04-22,1,-1
2024-04-23,2,0
2024-04-30,1,1
2024-05-07,6,0
2024-05-08,9,3
2024-05-09,6,0
2024-05-10,3,-1
2024-05-11,1,1
2024-05-12,2,-2
2024-05-13,1,1
2024-05-15,1,1
2024-05-17,3,-3
2024-05-22,1,-1
2024-05-23,1,1
2024-05-28,1,-1
2024-05-30,1,1
2024-05-31,1,-1
2024-06-05,6,2
2024-06-06,1,1
2024-06-10,1,-1
2024-06-17,2,2
2024-06-18,2,2
2024-06-19,3,1
2024-06-20,6,6
2024-06-21,6,-2
2024-06-22,1,1
2024-06-23,2,0
2024-06-24,1,1
2024-07-05,1,-1
2024-07-15,1,-1
2024-07-16,1,1
2024-07-17,1,1
2024-07-18,2,2
2024-07-22,1,1
2024-07-23,1,1
2024-07-25,3,-1
