formatted_date,articles,sentiment
2023-12-19,1,1
2023-12-20,2,0
2023-12-21,11,1
2023-12-22,1,-1
2023-12-27,1,-1
2024-01-02,1,-1
2024-01-15,1,-1
2024-01-16,2,-2
2024-01-22,1,-1
2024-01-25,1,1
2024-02-05,1,-1
2024-02-11,1,-1
2024-02-12,1,-1
2024-02-14,1,-1
2024-02-15,1,-1
2024-02-16,6,-2
2024-02-18,1,-1
2024-02-19,2,-2
2024-02-22,1,1
2024-03-05,1,-1
2024-03-06,1,-1
2024-03-07,2,0
2024-03-08,3,-1
2024-03-11,2,-2
2024-03-12,2,-2
2024-03-15,1,-1
2024-03-18,1,-1
2024-03-19,1,-1
2024-03-20,1,-1
2024-04-01,2,0
2024-04-03,1,-1
2024-04-04,1,-1
2024-04-14,1,1
2024-04-15,2,0
2024-04-16,2,0
2024-04-17,1,-1
2024-04-18,1,1
2024-04-29,1,-1
2024-05-03,1,-1
2024-05-16,5,-3
2024-05-20,1,-1
2024-06-04,1,1
2024-06-07,1,-1
2024-06-14,2,0
2024-06-28,2,-2
2024-07-15,1,-1
