formatted_date,articles,sentiment
2023-08-17,1,-1
2023-08-23,1,1
2023-09-11,3,-3
2023-09-18,1,-1
2023-09-19,1,1
2023-09-20,1,1
2023-09-22,1,1
2023-09-29,1,-1
2023-10-18,3,-3
2023-10-25,1,1
2023-11-07,1,1
2023-12-05,1,-1
2023-12-06,2,-2
2023-12-10,1,-1
2023-12-13,2,-2
2023-12-18,1,1
2023-12-27,2,-2
2023-12-31,1,-1
2024-01-05,1,-1
2024-01-09,1,-1
2024-01-22,1,1
2024-02-05,1,1
2024-03-03,1,1
2024-03-06,3,-1
2024-03-27,1,-1
2024-03-28,2,-2
2024-04-04,1,-1
2024-04-05,2,0
2024-04-06,1,-1
2024-04-08,1,-1
2024-04-09,1,-1
2024-04-10,1,-1
2024-04-20,1,-1
2024-05-01,4,-2
2024-05-04,1,-1
2024-05-17,1,1
2024-05-24,1,-1
2024-05-28,1,1
2024-06-12,1,-1
2024-06-13,2,-2
2024-06-17,1,-1
2024-06-20,1,1
2024-06-23,2,-2
2024-06-24,1,1
2024-07-06,1,-1
2024-07-14,1,1
