formatted_date,articles,sentiment
2023-10-06,7,3
2023-10-12,1,-1
2023-10-26,6,-6
2023-11-16,2,2
2023-11-17,1,1
2023-12-15,1,1
2024-01-06,1,1
2024-02-07,1,-1
2024-02-20,1,-1
2024-02-21,1,-1
2024-02-28,1,-1
2024-02-29,2,0
2024-03-01,2,0
2024-03-03,1,1
2024-03-06,5,1
2024-03-07,1,1
2024-03-15,1,-1
2024-04-02,1,-1
2024-04-09,1,1
2024-04-10,2,0
2024-04-16,2,0
2024-04-17,1,-1
2024-04-24,3,1
2024-04-25,1,1
2024-05-08,2,0
2024-05-09,2,0
2024-06-17,2,0
2024-06-18,1,-1
2024-06-21,2,2
2024-06-24,1,1
2024-06-25,1,-1
2024-06-26,1,-1
