formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-04,1,1
2023-08-07,2,2
2023-08-08,4,-2
2023-08-09,1,-1
2023-08-10,2,0
2023-08-15,2,0
2023-08-16,2,0
2023-09-11,1,1
2023-09-13,1,-1
2023-09-18,2,-2
2023-09-20,2,0
2023-10-18,1,-1
2023-10-24,1,1
2023-10-31,1,1
2023-11-06,1,1
2023-11-07,3,-1
2023-11-08,2,2
2023-11-13,2,0
2023-11-14,1,1
2023-11-19,1,1
2023-11-21,1,-1
2023-12-14,1,1
2023-12-20,1,1
2024-01-23,1,-1
2024-01-24,1,-1
2024-01-26,1,-1
2024-02-01,1,-1
2024-02-08,18,-18
2024-02-10,1,1
2024-02-27,1,-1
2024-03-11,1,1
2024-03-12,1,-1
2024-03-13,1,1
2024-03-14,1,-1
2024-03-17,2,2
2024-03-19,1,-1
2024-03-24,2,0
2024-03-25,7,1
2024-03-26,13,1
2024-03-27,6,-2
2024-03-28,2,2
2024-03-31,2,2
2024-04-01,2,2
2024-04-03,1,-1
2024-04-09,1,-1
2024-04-19,2,2
2024-04-27,1,1
2024-04-29,1,-1
2024-04-30,3,1
2024-05-06,3,1
2024-05-07,4,0
2024-05-09,3,1
2024-05-11,1,-1
2024-05-16,1,-1
2024-05-28,2,0
2024-06-05,1,-1
2024-06-06,1,-1
2024-06-11,1,-1
2024-06-12,1,1
2024-06-18,1,1
2024-06-20,2,-2
2024-06-26,1,-1
2024-06-27,1,-1
2024-06-28,1,1
2024-06-29,1,1
2024-07-02,1,1
2024-07-09,1,-1
2024-07-15,1,1
2024-07-21,1,1
