formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,2,-2
2023-08-03,2,-2
2023-08-04,2,-2
2023-08-05,1,-1
2023-08-06,1,-1
2023-08-07,1,-1
2023-08-08,1,-1
2023-08-09,3,1
2023-08-10,3,-3
2023-08-11,4,-2
2023-08-12,1,-1
2023-08-14,2,-2
2023-08-15,2,0
2023-08-18,2,0
2023-08-21,1,1
2023-08-25,1,-1
2023-09-11,1,1
2023-09-12,2,-2
2023-09-13,5,1
2023-09-14,1,-1
2023-09-19,1,-1
2023-10-04,1,1
2023-10-17,1,1
2023-10-20,1,1
2023-11-09,1,1
2023-11-10,1,-1
2023-11-16,2,2
2023-12-05,1,1
2023-12-14,1,1
2023-12-19,1,-1
2023-12-21,1,1
2023-12-26,1,-1
2024-01-04,2,2
2024-01-05,4,2
2024-01-08,5,5
2024-01-16,2,0
2024-01-22,2,2
2024-01-23,1,-1
2024-02-05,24,-16
2024-02-08,1,1
2024-02-09,3,1
2024-02-20,5,5
2024-02-28,1,1
2024-03-04,3,1
2024-03-11,2,0
2024-03-18,2,2
2024-03-20,2,0
2024-03-22,1,1
2024-03-23,1,1
2024-03-25,2,2
2024-04-01,1,-1
2024-04-05,4,2
2024-04-09,1,-1
2024-04-16,1,-1
2024-04-22,3,1
2024-04-23,1,1
2024-04-24,4,4
2024-04-25,1,1
2024-05-02,1,-1
2024-05-05,2,2
2024-05-06,1,1
2024-05-07,3,-3
2024-05-08,1,-1
2024-05-16,2,0
2024-05-17,3,3
2024-05-23,1,1
2024-05-29,2,2
2024-05-30,1,1
2024-06-03,1,1
2024-06-06,2,0
2024-06-17,2,0
2024-06-20,1,1
