formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-07,1,1
2023-08-17,1,1
2023-08-25,1,1
2023-08-28,1,-1
2023-08-29,1,-1
2023-09-05,1,1
2023-09-06,3,-3
2023-09-08,1,1
2023-09-14,1,1
2023-09-15,3,3
2023-09-19,1,1
2023-09-25,1,-1
2023-09-29,1,1
2023-10-12,2,0
2023-10-23,2,0
2023-10-26,3,3
2023-11-02,1,-1
2023-11-08,2,0
2023-11-14,1,1
2023-11-15,1,-1
2023-11-27,1,1
2023-11-28,4,4
2023-12-10,1,-1
2023-12-11,1,-1
2023-12-21,1,-1
2023-12-22,1,-1
2023-12-25,1,1
2023-12-26,2,2
2023-12-27,1,-1
2023-12-28,3,3
2024-01-01,1,-1
2024-01-02,2,-2
2024-01-04,3,3
2024-01-05,1,1
2024-01-30,2,-2
2024-02-05,1,-1
2024-02-09,1,-1
2024-02-12,1,-1
2024-04-01,1,1
2024-04-08,1,1
2024-05-15,1,-1
2024-06-11,1,-1
