formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-09,3,1
2023-08-10,7,-5
2023-08-11,8,2
2023-08-12,2,0
2023-08-13,1,-1
2023-08-15,1,-1
2023-08-16,1,-1
2023-08-21,1,1
2023-08-23,2,0
2023-08-24,2,0
2023-08-30,1,1
2023-09-08,1,1
2023-10-02,1,1
2023-10-05,2,0
2023-10-09,1,1
2023-10-19,1,1
2023-10-26,1,1
2023-11-07,1,1
2023-11-09,11,1
2023-11-10,2,-2
2023-11-16,4,-2
2023-11-28,3,1
2023-11-30,1,1
2023-12-06,1,1
2023-12-14,1,1
2024-01-08,5,3
2024-01-14,1,1
2024-01-21,3,3
2024-01-22,3,3
2024-01-23,2,0
2024-02-05,21,-19
2024-02-08,1,1
2024-02-19,2,2
2024-02-21,2,2
2024-02-22,2,0
2024-03-04,1,1
2024-03-20,3,-1
2024-03-21,18,-2
2024-03-22,6,2
2024-03-23,1,1
2024-03-26,1,1
2024-04-02,2,0
2024-04-08,1,1
2024-04-09,2,2
2024-04-11,1,1
2024-04-12,1,1
2024-04-25,1,1
2024-05-06,1,1
2024-05-09,9,1
2024-05-11,2,-2
2024-05-12,1,1
2024-05-13,1,-1
2024-05-17,1,1
2024-06-13,1,-1
2024-06-26,2,2
2024-07-01,1,1
2024-07-25,2,0
