formatted_date,articles,sentiment
2023-08-21,2,0
2023-08-27,2,0
2023-08-30,1,1
2023-09-10,1,-1
2023-09-23,1,1
2023-10-22,1,-1
2023-10-23,3,-1
2023-11-17,2,0
2023-11-26,1,-1
2023-11-28,1,1
2023-11-29,1,1
2023-11-30,1,-1
2023-12-19,2,2
2023-12-23,1,-1
2024-01-19,1,-1
2024-01-21,1,-1
2024-01-22,6,2
2024-01-28,2,0
2024-02-11,1,-1
2024-02-23,2,0
2024-02-25,1,-1
2024-02-27,1,-1
2024-03-09,1,1
2024-03-14,1,-1
2024-03-20,1,-1
2024-03-28,2,2
2024-04-21,1,-1
2024-04-22,2,-2
2024-04-24,1,-1
2024-04-26,1,1
2024-04-29,1,-1
2024-05-16,1,-1
2024-05-17,1,1
2024-05-23,1,-1
2024-05-25,1,-1
2024-05-29,1,1
2024-05-30,2,0
2024-06-08,1,-1
2024-06-25,3,1
2024-07-11,1,-1
2024-07-21,1,-1
2024-07-22,4,-2
