formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-03,1,1
2023-08-05,1,-1
2023-08-06,1,1
2023-08-07,1,1
2023-08-10,1,-1
2023-08-11,1,-1
2023-08-13,1,-1
2023-08-21,1,1
2023-08-22,1,1
2023-08-25,1,1
2023-09-01,2,2
2023-09-08,1,1
2023-09-12,1,1
2023-09-14,1,1
2023-09-16,1,1
2023-09-18,2,0
2023-09-19,1,1
2023-09-22,1,1
2023-09-27,6,-4
2023-09-29,1,1
2023-10-02,1,1
2023-10-05,1,1
2023-10-12,1,-1
2023-10-17,1,-1
2023-10-19,1,1
2023-10-25,3,1
2023-10-26,5,1
2023-10-27,3,-1
2023-10-30,1,1
2023-10-31,1,1
2023-11-02,1,1
2023-11-04,2,-2
2023-11-07,2,0
2023-11-09,1,-1
2023-11-11,1,-1
2023-11-15,1,-1
2023-11-17,3,-1
2023-11-27,1,1
2023-11-30,1,-1
2023-12-06,1,1
2023-12-07,1,1
2023-12-08,1,1
2023-12-12,1,1
2023-12-15,1,1
2023-12-17,3,3
2023-12-18,1,1
2023-12-20,1,1
2023-12-21,2,0
2024-01-05,4,-2
2024-01-19,1,1
2024-01-23,2,0
2024-01-24,5,3
2024-01-25,4,0
2024-01-26,4,0
2024-01-27,1,-1
2024-01-28,3,3
2024-01-30,1,-1
2024-02-04,1,1
2024-02-07,1,-1
2024-02-06,2,2
2024-02-08,3,1
2024-02-09,1,-1
2024-02-10,19,-7
2024-02-11,2,0
2024-02-16,1,1
2024-02-23,1,1
2024-02-24,1,1
2024-02-25,1,1
2024-02-29,1,1
2024-03-05,2,-2
2024-03-06,1,1
2024-03-13,1,1
2024-03-20,1,-1
2024-03-21,1,-1
2024-03-29,2,-2
2024-04-01,1,1
2024-04-03,1,1
2024-04-09,1,1
2024-04-10,1,-1
2024-04-16,1,-1
2024-04-17,1,1
2024-04-18,1,-1
2024-04-20,1,1
2024-04-24,5,3
2024-04-25,4,2
2024-04-26,2,0
2024-04-27,3,-3
2024-04-29,3,3
2024-04-30,1,-1
2024-05-04,1,-1
2024-05-07,1,-1
2024-05-11,1,1
2024-05-20,9,3
2024-05-21,8,6
2024-05-22,2,-2
2024-05-23,1,-1
2024-05-27,1,1
2024-05-28,2,2
2024-05-29,4,4
2024-05-30,1,1
2024-05-31,1,1
2024-06-01,1,1
2024-06-10,1,-1
2024-06-17,1,1
2024-06-18,1,1
2024-06-19,1,-1
2024-06-22,1,-1
2024-06-24,1,1
2024-06-28,1,-1
2024-06-29,1,-1
2024-07-01,1,1
2024-07-04,1,-1
2024-07-08,1,-1
2024-07-15,1,-1
2024-07-19,1,1
2024-07-23,7,-1
2024-07-24,6,4
2024-07-25,4,-2
