formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-03,1,-1
2023-08-09,1,1
2023-08-10,4,-4
2023-08-11,5,-1
2023-08-24,1,-1
2023-09-06,2,0
2023-09-08,1,-1
2023-09-18,1,1
2023-09-21,1,1
2023-09-27,1,1
2023-10-16,2,0
2023-10-20,1,1
2023-10-23,1,-1
2023-10-26,1,1
2023-10-27,1,1
2023-10-30,6,2
2023-10-31,2,2
2023-11-01,1,1
2023-11-02,1,1
2023-11-08,3,-1
2023-11-09,4,-2
2023-11-10,6,2
2023-11-29,1,1
2023-11-30,1,1
2023-12-04,3,-1
2023-12-07,1,1
2023-12-09,1,1
2023-12-10,1,1
2023-12-11,2,2
2023-12-14,1,1
2024-01-26,9,-3
2024-01-29,1,1
2024-01-31,1,1
2024-02-01,2,2
2024-02-05,32,-26
2024-03-18,3,-1
2024-03-24,1,-1
2024-03-25,7,1
2024-03-26,3,1
2024-03-27,3,-1
2024-03-28,1,1
2024-04-03,1,1
2024-04-05,1,1
2024-04-30,1,-1
2024-05-06,3,-1
2024-05-13,3,1
2024-05-14,6,-4
2024-05-16,2,0
2024-05-31,5,3
2024-06-03,3,1
2024-06-11,2,2
2024-06-13,1,1
2024-06-14,4,0
2024-06-18,2,0
2024-07-19,3,-1
