formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-11,4,0
2023-08-14,1,1
2023-09-26,1,-1
2023-10-05,2,0
2023-10-09,1,-1
2023-10-15,1,1
2023-10-19,1,1
2023-10-22,1,1
2023-10-23,3,3
2023-10-24,2,-2
2023-10-25,2,-2
2023-10-30,2,0
2023-11-08,1,1
2023-11-09,1,1
2023-11-16,3,-1
2023-11-20,1,1
2023-11-28,1,1
2023-11-30,1,1
2023-12-04,5,1
2023-12-05,1,1
2023-12-06,1,-1
2023-12-08,1,-1
2023-12-22,1,1
2023-12-26,1,-1
2023-12-27,2,0
2024-01-08,1,1
2024-01-31,2,0
2024-02-01,1,1
2024-02-06,2,2
2024-02-07,1,1
2024-02-09,5,1
2024-02-12,3,1
2024-02-13,2,2
2024-02-14,1,-1
2024-02-15,2,0
2024-03-06,2,2
2024-03-19,2,2
2024-04-15,1,-1
2024-04-23,2,0
2024-05-08,4,0
2024-05-09,2,-2
2024-05-10,1,-1
2024-05-16,4,-2
2024-05-21,1,-1
2024-06-06,1,1
2024-06-18,2,2
2024-06-19,1,1
2024-07-08,1,1
