formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-03,4,-4
2023-08-04,2,0
2023-08-05,1,-1
2023-08-09,1,-1
2023-08-10,1,1
2023-08-16,1,1
2023-08-29,1,-1
2023-09-02,1,1
2023-09-04,1,-1
2023-09-07,1,1
2023-09-11,4,0
2023-09-12,2,0
2023-09-13,2,0
2023-09-17,1,-1
2023-09-21,1,-1
2023-09-22,2,-2
2023-09-26,1,-1
2023-09-27,1,-1
2023-09-28,1,1
2023-10-01,1,-1
2023-10-04,1,1
2023-10-09,1,-1
2023-10-11,1,-1
2023-10-12,1,-1
2023-10-15,2,-2
2023-10-16,1,1
2023-10-19,2,2
2023-10-20,2,2
2023-10-25,1,-1
2023-10-26,1,-1
2023-10-30,1,1
2023-11-01,8,-2
2023-11-02,6,-4
2023-11-03,1,-1
2023-11-06,2,2
2023-11-07,1,1
2023-11-08,1,-1
2023-11-13,1,-1
2023-11-16,3,-3
2023-11-17,1,-1
2023-11-20,1,1
2023-11-30,1,-1
2023-12-06,1,-1
2023-12-11,3,-1
2023-12-12,4,2
2023-12-13,3,-3
2023-12-14,2,-2
2023-12-18,1,1
2023-12-20,1,1
2023-12-21,2,0
2023-12-23,1,1
2023-12-26,1,-1
2023-12-27,3,1
2023-12-28,1,-1
2024-01-03,1,-1
2024-01-10,1,-1
2024-01-15,2,-2
2024-01-16,2,-2
2024-01-18,1,1
2024-01-19,2,-2
2024-02-05,1,1
2024-02-09,1,-1
2024-02-11,19,-15
2024-02-15,1,1
2024-02-21,1,1
2024-02-28,5,1
2024-02-29,2,-2
2024-03-03,1,-1
2024-03-04,4,-2
2024-03-05,5,-1
2024-03-06,11,-7
2024-03-07,3,-3
2024-03-08,4,-2
2024-03-10,1,-1
2024-03-21,1,1
2024-03-22,1,1
2024-03-24,2,0
2024-03-25,1,-1
2024-03-27,2,2
2024-03-28,2,2
2024-04-02,1,-1
2024-04-09,1,1
2024-04-19,1,-1
2024-04-22,2,2
2024-04-26,1,-1
2024-04-28,1,1
2024-04-30,4,-2
2024-05-01,9,-3
2024-05-02,6,0
2024-05-03,3,-1
2024-05-05,1,-1
2024-05-06,1,-1
2024-05-13,2,2
2024-05-20,1,1
2024-05-23,1,-1
2024-06-13,1,-1
2024-06-23,1,1
2024-07-08,1,1
2024-07-14,1,1
2024-07-18,1,-1
2024-07-24,2,0
