formatted_date,articles,sentiment
2024-01-12,12,2
2024-01-14,2,2
2024-01-15,5,3
2024-01-16,10,-2
2024-01-17,6,-4
2024-01-18,13,7
2024-01-19,7,1
2024-01-21,38,-22
2024-01-22,13,5
2024-01-23,7,3
2024-01-24,17,-1
2024-01-25,72,20
2024-01-26,20,4
2024-01-27,3,1
2024-01-28,7,-1
2024-01-29,22,10
2024-01-30,4,2
2024-01-31,5,3
2024-02-01,7,3
2024-02-02,12,4
2024-02-03,1,1
2024-02-04,1,-1
2024-02-05,7,1
2024-02-06,4,4
2024-02-07,10,2
2024-02-08,6,4
2024-02-09,5,3
2024-02-10,1,1
2024-02-11,2,0
2024-02-12,10,8
2024-02-13,8,4
2024-02-14,7,3
2024-02-15,8,4
2024-02-16,1,-1
2024-02-18,2,-2
2024-02-19,1,1
2024-02-20,23,5
2024-02-21,13,7
2024-02-22,14,12
2024-02-23,10,-2
2024-02-24,1,-1
2024-02-25,3,1
2024-02-26,13,7
2024-02-27,13,1
2024-02-28,7,1
2024-02-29,11,5
2024-03-01,9,-1
2024-03-02,2,0
2024-03-03,3,-3
2024-03-04,35,11
2024-03-05,14,4
2024-03-06,5,-1
2024-03-07,4,0
2024-03-08,5,3
2024-03-09,1,1
2024-03-11,7,3
2024-03-12,16,2
2024-03-13,12,10
2024-03-14,14,2
2024-03-15,7,1
2024-03-18,3,1
2024-03-19,2,0
2024-03-20,3,1
2024-03-21,11,5
2024-03-22,2,0
2024-03-23,1,-1
2024-03-24,1,1
2024-03-25,4,2
2024-03-26,3,-1
2024-03-27,2,0
2024-03-28,4,2
2024-03-29,3,-1
2024-03-31,2,0
2024-04-02,7,1
2024-04-03,4,2
2024-04-04,10,-2
2024-04-05,4,4
2024-04-06,2,0
2024-04-08,3,1
2024-04-09,8,4
2024-04-10,10,0
2024-04-11,6,2
2024-04-12,9,-5
2024-04-15,6,-2
2024-04-16,12,8
2024-04-17,20,10
2024-04-18,6,2
2024-04-19,6,2
2024-04-20,3,3
2024-04-21,4,2
2024-04-22,13,5
2024-04-23,8,4
2024-04-24,18,4
2024-04-25,56,-8
2024-04-26,19,3
2024-04-27,3,-1
2024-04-28,2,2
2024-04-29,12,0
2024-04-30,6,0
2024-05-01,4,4
2024-05-02,5,-1
2024-05-03,5,1
2024-05-04,1,-1
2024-05-05,3,1
2024-05-06,5,1
2024-05-07,4,0
2024-05-08,2,0
2024-05-09,7,-3
2024-05-10,3,1
2024-05-11,1,-1
2024-05-12,5,1
2024-05-13,17,3
2024-05-14,7,3
2024-05-15,8,-4
2024-05-16,7,1
2024-05-17,6,2
2024-05-18,1,1
2024-05-19,2,-2
2024-05-20,3,-3
2024-05-21,7,1
2024-05-22,8,-6
2024-05-23,5,-3
2024-05-24,10,0
2024-05-25,3,-1
2024-05-27,8,4
2024-05-28,20,-4
2024-05-29,77,1
2024-05-30,17,-7
2024-05-31,10,-6
2024-06-01,4,2
2024-06-02,1,-1
2024-06-03,12,-2
2024-06-04,7,-1
2024-06-05,12,2
2024-06-06,5,3
2024-06-07,3,1
2024-06-08,1,-1
2024-06-09,4,2
2024-06-10,7,1
2024-06-11,5,3
2024-06-12,5,-5
2024-06-13,7,-5
2024-06-14,3,-1
2024-06-15,1,1
2024-06-16,2,-2
2024-06-17,8,6
2024-06-18,3,-1
2024-06-19,1,-1
2024-06-20,4,0
2024-06-21,8,4
2024-06-22,2,2
2024-06-24,5,3
2024-06-25,6,0
2024-06-26,5,3
2024-06-27,6,-2
2024-06-28,3,1
2024-06-30,1,-1
2024-07-01,4,-2
2024-07-02,12,4
2024-07-03,5,-5
2024-07-04,7,-1
2024-07-05,1,-1
2024-07-06,1,-1
2024-07-08,4,0
2024-07-09,1,-1
2024-07-10,4,4
2024-07-11,11,1
2024-07-12,4,2
2024-07-13,3,-3
2024-07-15,7,-3
2024-07-16,4,-4
2024-07-17,15,7
2024-07-18,12,-4
2024-07-19,48,-14
2024-07-20,1,-1
2024-07-21,8,-2
2024-07-22,9,-3
2024-07-21,1,1
2024-07-22,13,1
2024-07-23,21,5
2024-07-24,9,-3
2024-07-25,13,-5
