formatted_date,articles,sentiment
2023-07-31,1,1
2023-08-01,7,7
2023-08-02,9,5
2023-08-03,14,4
2023-08-04,8,0
2023-08-06,1,1
2023-08-07,5,3
2023-08-08,4,0
2023-08-09,5,3
2023-08-10,8,4
2023-08-11,4,0
2023-08-13,2,0
2023-08-14,6,4
2023-08-15,3,3
2023-08-16,3,3
2023-08-17,3,3
2023-08-18,1,1
2023-08-19,2,2
2023-08-20,1,1
2023-08-21,2,0
2023-08-22,1,1
2023-08-23,2,2
2023-08-24,4,0
2023-08-25,1,1
2023-08-26,1,1
2023-08-27,2,2
2023-08-28,5,3
2023-08-29,5,3
2023-08-30,2,2
2023-08-31,8,6
2023-09-01,4,2
2023-09-02,1,-1
2023-09-04,4,0
2023-09-05,9,5
2023-09-06,9,5
2023-09-07,8,4
2023-09-08,3,1
2023-09-09,2,2
2023-09-10,1,1
2023-09-11,5,3
2023-09-12,6,6
2023-09-13,4,4
2023-09-14,7,3
2023-09-15,9,7
2023-09-17,2,2
2023-09-18,1,1
2023-09-19,7,1
2023-09-20,8,6
2023-09-21,6,4
2023-09-22,4,4
2023-09-23,2,0
2023-09-24,2,2
2023-09-25,6,2
2023-09-26,7,5
2023-09-27,11,7
2023-09-28,7,5
2023-09-29,5,3
2023-10-01,3,-1
2023-10-02,7,1
2023-10-03,2,2
2023-10-04,3,1
2023-10-05,5,-1
2023-10-06,1,1
2023-10-08,1,-1
2023-10-09,3,3
2023-10-10,7,7
2023-10-11,11,5
2023-10-12,6,2
2023-10-13,9,7
2023-10-14,2,0
2023-10-15,3,-1
2023-10-16,12,4
2023-10-17,13,5
2023-10-18,42,30
2023-10-19,18,12
2023-10-20,3,3
2023-10-21,1,1
2023-10-23,7,3
2023-10-24,11,11
2023-10-25,10,10
2023-10-26,9,3
2023-10-27,6,6
2023-10-29,1,1
2023-10-30,7,-3
2023-10-31,7,5
2023-11-01,7,7
2023-11-02,20,6
2023-11-03,7,5
2023-11-04,1,1
2023-11-05,1,1
2023-11-06,3,-1
2023-11-07,9,3
2023-11-08,11,3
2023-11-09,9,1
2023-11-10,3,-1
2023-11-11,1,-1
2023-11-12,3,3
2023-11-13,12,6
2023-11-14,4,2
2023-11-15,6,6
2023-11-16,6,4
2023-11-17,5,1
2023-11-19,3,-1
2023-11-20,4,0
2023-11-21,7,1
2023-11-22,4,4
2023-11-23,1,1
2023-11-25,1,1
2023-11-26,2,0
2023-11-27,6,4
2023-11-28,3,1
2023-11-29,4,2
2023-11-30,5,5
2023-12-01,3,-1
2023-12-02,1,1
2023-12-04,1,1
2023-12-05,6,4
2023-12-06,5,3
2023-12-07,4,0
2023-12-08,2,2
2023-12-10,2,0
2023-12-11,4,0
2023-12-12,4,4
2023-12-13,4,4
2023-12-14,5,1
2023-12-15,11,9
2023-12-16,3,-1
2023-12-18,10,10
2023-12-19,4,4
2023-12-20,1,1
2023-12-21,2,2
2023-12-22,2,2
2023-12-23,1,1
2023-12-24,1,1
2023-12-26,3,1
2023-12-27,4,4
2023-12-28,5,3
2023-12-29,2,0
2023-12-30,1,1
2023-12-31,1,1
2024-01-01,1,1
2024-01-02,5,3
2024-01-03,9,7
2024-01-04,7,7
2024-01-05,4,4
2024-01-07,1,-1
2024-01-08,8,6
2024-01-09,4,2
2024-01-10,4,2
2024-01-11,26,16
2024-01-12,5,5
2024-01-15,2,2
2024-01-16,5,5
2024-01-17,3,3
2024-01-18,9,5
2024-01-19,8,4
2024-01-20,1,1
2024-01-21,30,12
2024-01-22,7,1
2024-01-23,18,4
2024-01-24,47,37
2024-01-25,18,16
2024-01-26,7,5
2024-01-28,2,2
2024-01-29,3,3
2024-01-30,3,3
2024-01-31,9,7
2024-02-01,10,10
2024-02-02,9,3
2024-02-03,2,0
2024-02-04,3,3
2024-02-05,4,2
2024-02-06,2,2
2024-02-07,4,4
2024-02-08,7,5
2024-02-09,5,5
2024-02-10,2,-2
2024-02-11,4,2
2024-02-12,1,1
2024-02-13,8,8
2024-02-14,10,8
2024-02-15,1,1
2024-02-16,4,2
2024-02-17,1,-1
2024-02-18,2,2
2024-02-19,1,1
2024-02-20,9,-1
2024-02-21,9,5
2024-02-22,4,4
2024-02-23,5,3
2024-02-24,1,-1
2024-02-26,12,8
2024-02-27,3,1
2024-02-28,5,3
2024-02-29,4,2
2024-03-01,2,2
2024-03-03,1,1
2024-03-04,4,4
2024-03-05,3,1
2024-03-06,9,7
2024-03-07,5,1
2024-03-08,1,-1
2024-03-10,2,2
2024-03-11,4,2
2024-03-12,5,3
2024-03-13,3,1
2024-03-14,4,2
2024-03-15,9,-3
2024-03-18,3,1
2024-03-19,5,5
2024-03-20,2,2
2024-03-21,5,3
2024-03-22,2,2
2024-03-24,5,1
2024-03-25,4,4
2024-03-26,7,3
2024-03-27,4,4
2024-03-28,1,1
2024-03-29,1,1
2024-04-01,7,3
2024-04-02,8,8
2024-04-03,4,4
2024-04-05,4,2
2024-04-06,1,-1
2024-04-08,4,4
2024-04-09,2,2
2024-04-10,2,2
2024-04-11,7,-3
2024-04-12,6,6
2024-04-13,1,1
2024-04-14,3,-1
2024-04-15,8,4
2024-04-16,9,7
2024-04-17,52,40
2024-04-18,15,11
2024-04-19,2,2
2024-04-20,4,4
2024-04-21,2,2
2024-04-22,4,2
2024-04-23,5,3
2024-04-24,1,1
2024-04-25,1,-1
2024-04-26,3,1
2024-04-28,1,-1
2024-04-29,4,4
2024-04-30,5,3
2024-05-01,3,1
2024-05-03,2,2
2024-05-06,2,2
2024-05-07,2,0
2024-05-08,4,-4
2024-05-09,2,2
2024-05-11,1,1
2024-05-14,2,2
2024-05-15,8,6
2024-05-16,2,2
2024-05-17,1,-1
2024-05-18,1,1
2024-05-19,4,2
2024-05-20,4,4
2024-05-21,6,6
2024-05-22,2,0
2024-05-23,1,1
2024-05-24,1,1
2024-05-27,2,0
2024-05-28,2,0
2024-05-29,4,2
2024-05-30,6,2
2024-05-31,2,0
2024-06-01,1,1
2024-06-02,1,-1
2024-06-03,8,-2
2024-06-04,5,1
2024-06-05,6,2
2024-06-06,7,5
2024-06-07,2,0
2024-06-10,9,9
2024-06-11,4,2
2024-06-12,4,2
2024-06-13,5,3
2024-06-14,3,3
2024-06-16,1,-1
2024-06-17,6,4
2024-06-18,1,1
2024-06-20,7,5
2024-06-21,2,0
2024-06-22,1,1
2024-06-24,6,6
2024-06-25,1,1
2024-06-26,3,-1
2024-06-27,4,2
2024-06-28,2,2
2024-07-01,2,0
2024-07-03,1,1
2024-07-04,2,2
2024-07-05,1,1
2024-07-06,2,0
2024-07-07,1,1
2024-07-09,1,1
2024-07-10,1,1
2024-07-11,2,2
2024-07-12,2,0
2024-07-14,1,1
2024-07-15,1,1
2024-07-17,13,5
2024-07-18,47,31
2024-07-19,5,1
2024-07-20,1,1
2024-07-21,1,1
2024-07-22,2,2
2024-07-23,4,2
2024-07-24,6,6
2024-07-25,4,2
