formatted_date,articles,sentiment
2024-03-22,2,2
2024-03-23,1,-1
2024-03-24,2,-2
2024-03-25,1,-1
2024-03-27,1,1
2024-03-28,1,-1
2024-04-01,5,1
2024-04-02,3,1
2024-04-03,4,4
2024-04-04,1,1
2024-04-05,2,0
2024-04-08,2,2
2024-04-09,1,-1
2024-04-10,1,1
2024-04-12,4,2
2024-04-14,1,1
2024-04-15,1,-1
2024-04-16,3,1
2024-04-17,3,-1
2024-04-18,4,0
2024-04-19,3,3
2024-04-20,2,0
2024-04-22,3,3
2024-04-23,1,-1
2024-04-24,2,2
2024-04-25,4,0
2024-04-26,2,-2
2024-04-29,6,0
2024-04-30,3,-1
2024-05-01,20,4
2024-05-02,23,7
2024-05-03,1,1
2024-05-04,1,1
2024-05-06,2,2
2024-05-07,5,-1
2024-05-08,2,0
2024-05-09,1,-1
2024-05-10,1,1
2024-05-11,2,0
2024-05-12,3,-3
2024-05-13,3,1
2024-05-14,4,-2
2024-05-15,3,-1
2024-05-18,1,-1
2024-05-19,1,1
2024-05-20,3,1
2024-05-22,1,1
2024-05-23,1,1
2024-05-24,3,-3
2024-05-27,1,-1
2024-05-28,3,-1
2024-05-30,4,2
2024-05-31,6,0
2024-06-01,2,0
2024-06-02,2,2
2024-06-04,4,2
2024-06-05,2,0
2024-06-06,1,1
2024-06-07,2,-2
2024-06-08,1,-1
2024-06-10,1,-1
2024-06-11,3,3
2024-06-12,1,1
2024-06-13,3,3
2024-06-14,2,0
2024-06-16,2,-2
2024-06-17,2,0
2024-06-18,4,2
2024-06-19,1,1
2024-06-20,2,-2
2024-06-21,4,-2
2024-06-22,1,-1
2024-06-23,1,1
2024-06-24,1,-1
2024-06-25,1,-1
2024-06-27,1,1
2024-06-28,3,1
2024-07-01,2,-2
2024-07-02,2,-2
2024-07-03,1,-1
2024-07-04,1,-1
2024-07-05,3,3
2024-07-07,1,1
2024-07-09,1,1
2024-07-10,1,-1
2024-07-11,3,-1
2024-07-12,1,1
2024-07-13,1,-1
2024-07-15,2,0
2024-07-16,1,1
2024-07-17,4,0
2024-07-18,3,-1
2024-07-20,1,1
2024-07-22,3,-1
2024-07-23,2,-2
2024-07-24,4,2
2024-07-25,2,-2
