formatted_date,articles,sentiment
2023-08-11,1,-1
2023-08-17,2,-2
2023-08-18,1,1
2023-08-22,1,1
2023-08-24,1,-1
2023-08-28,5,1
2023-08-30,2,0
2023-08-31,2,2
2023-09-06,1,-1
2023-09-07,2,2
2023-09-08,1,1
2023-09-11,4,4
2023-09-12,2,-2
2023-09-18,1,-1
2023-09-19,2,2
2023-09-20,2,0
2023-09-26,4,2
2023-09-28,1,1
2023-10-02,1,-1
2023-10-13,2,0
2023-10-19,3,3
2023-10-25,4,2
2023-10-26,4,2
2023-10-27,1,-1
2023-10-30,3,3
2023-10-31,3,1
2023-11-02,2,-2
2023-11-09,1,-1
2023-11-10,1,1
2023-11-13,2,2
2023-11-15,2,2
2023-11-16,5,-3
2023-11-22,3,-1
2023-11-24,1,1
2023-11-28,3,1
2023-11-29,11,1
2023-11-30,3,1
2023-12-01,3,-1
2023-12-04,1,1
2023-12-06,1,1
2023-12-11,2,2
2023-12-18,2,0
2023-12-22,1,1
2023-12-29,1,1
2024-01-02,1,1
2024-01-05,1,1
2024-01-15,1,1
2024-01-21,1,1
2024-01-24,1,-1
2024-01-25,1,1
2024-01-27,1,-1
2024-02-05,5,-1
2024-02-06,1,1
2024-02-14,1,-1
2024-02-28,1,-1
2024-02-29,3,1
2024-03-01,14,8
2024-03-02,1,1
2024-03-03,3,-3
2024-03-04,17,-7
2024-03-05,3,-1
2024-03-06,1,1
2024-03-11,2,-2
2024-03-12,1,-1
2024-03-18,1,1
2024-03-31,1,-1
2024-04-12,1,1
2024-04-14,1,-1
2024-04-18,1,-1
2024-04-24,1,-1
2024-04-25,2,2
2024-04-29,3,3
2024-05-15,1,-1
2024-05-19,1,1
2024-05-22,2,2
2024-06-04,2,2
2024-06-09,1,-1
2024-06-12,1,1
2024-06-20,2,2
2024-06-21,1,1
2024-06-25,2,0
2024-07-05,1,1
