formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-02,7,3
2023-08-03,13,-7
2023-08-04,10,4
2023-08-06,1,-1
2023-08-07,2,0
2023-08-08,6,6
2023-08-09,3,3
2023-08-10,3,1
2023-08-11,1,1
2023-08-13,1,-1
2023-08-14,1,-1
2023-08-15,2,2
2023-08-16,5,-3
2023-08-17,2,0
2023-08-18,2,-2
2023-08-21,1,-1
2023-08-22,2,-2
2023-08-23,1,-1
2023-08-24,3,-1
2023-08-25,2,0
2023-08-28,3,1
2023-08-29,2,2
2023-08-30,3,1
2023-08-31,4,-2
2023-09-01,3,1
2023-09-05,2,-2
2023-09-06,2,-2
2023-09-07,1,1
2023-09-08,1,1
2023-09-10,4,0
2023-09-11,4,2
2023-09-12,1,-1
2023-09-13,1,1
2023-09-14,2,-2
2023-09-15,3,1
2023-09-17,1,1
2023-09-18,3,-1
2023-09-19,5,3
2023-09-20,1,-1
2023-09-21,5,1
2023-09-22,4,-2
2023-09-24,1,1
2023-09-25,3,-3
2023-09-26,3,-1
2023-09-27,7,3
2023-09-28,7,3
2023-09-29,3,-3
2023-10-02,6,0
2023-10-03,6,-2
2023-10-04,4,0
2023-10-05,4,0
2023-10-06,1,1
2023-10-08,3,1
2023-10-09,10,4
2023-10-10,6,0
2023-10-11,3,-1
2023-10-12,7,-1
2023-10-13,4,0
2023-10-14,1,1
2023-10-16,3,1
2023-10-17,4,0
2023-10-18,3,-3
2023-10-19,5,3
2023-10-20,5,-3
2023-10-21,1,-1
2023-10-22,1,-1
2023-10-23,5,1
2023-10-24,3,-1
2023-10-25,3,-1
2023-10-26,7,1
2023-10-27,2,0
2023-10-30,5,3
2023-10-31,5,5
2023-11-01,9,5
2023-11-02,12,-2
2023-11-03,11,-3
2023-11-06,6,2
2023-11-07,5,-1
2023-11-08,5,1
2023-11-09,4,-2
2023-11-10,3,1
2023-11-13,5,-1
2023-11-14,5,-1
2023-11-15,7,1
2023-11-16,5,-1
2023-11-17,2,2
2023-11-18,1,-1
2023-11-19,2,2
2023-11-20,5,-1
2023-11-21,4,2
2023-11-22,4,-4
2023-11-23,2,-2
2023-11-24,2,0
2023-11-27,2,0
2023-11-28,4,0
2023-11-29,5,1
2023-11-30,1,1
2023-12-01,5,1
2023-12-03,1,-1
2023-12-04,6,2
2023-12-05,3,-1
2023-12-06,3,-1
2023-12-07,5,1
2023-12-08,6,0
2023-12-09,1,1
2023-12-10,1,-1
2023-12-11,8,2
2023-12-12,7,1
2023-12-13,9,-1
2023-12-15,4,-2
2023-12-16,1,-1
2023-12-17,1,1
2023-12-18,6,2
2023-12-19,2,0
2023-12-20,4,-2
2023-12-21,6,2
2023-12-22,6,-2
2023-12-26,4,-2
2023-12-27,1,-1
2023-12-28,3,1
2023-12-29,4,4
2023-12-30,2,-2
2023-12-31,1,1
2024-01-01,2,0
2024-01-02,1,1
2024-01-03,2,-2
2024-01-04,1,-1
2024-01-05,3,-3
2024-01-07,2,0
2024-01-08,4,0
2024-01-09,2,0
2024-01-10,4,0
2024-01-11,23,-19
2024-01-12,4,4
2024-01-14,1,-1
2024-01-15,5,5
2024-01-16,3,1
2024-01-17,3,1
2024-01-18,7,5
2024-01-19,7,-1
2024-01-20,2,2
2024-01-22,35,-27
2024-01-23,3,1
2024-01-24,3,1
2024-01-25,7,3
2024-01-26,3,1
2024-01-29,3,-3
2024-01-30,3,3
2024-01-31,1,-1
2024-02-01,4,2
2024-02-02,4,0
2024-02-05,2,0
2024-02-06,6,4
2024-02-07,12,-6
2024-02-08,19,5
2024-02-09,10,2
2024-02-10,1,1
2024-02-12,3,-1
2024-02-13,5,3
2024-02-14,8,0
2024-02-15,6,4
2024-02-16,7,-3
2024-02-18,1,-1
2024-02-19,2,0
2024-02-20,2,2
2024-02-21,6,2
2024-02-22,6,6
2024-02-23,4,0
2024-02-26,4,-2
2024-02-27,3,1
2024-02-28,5,-3
2024-02-29,3,-3
2024-03-01,5,1
2024-03-02,1,1
2024-03-04,4,4
2024-03-05,4,-2
2024-03-06,1,1
2024-03-07,1,1
2024-03-08,2,0
2024-03-09,1,-1
2024-03-10,1,-1
2024-03-12,1,-1
2024-03-13,2,2
2024-03-14,3,1
2024-03-18,1,-1
2024-03-19,3,-3
2024-03-20,5,3
2024-03-21,2,-2
2024-03-24,1,1
2024-03-25,4,2
2024-03-26,2,0
2024-03-27,2,0
2024-03-28,5,-1
2024-03-31,2,2
2024-04-03,2,0
2024-04-04,1,1
2024-04-06,1,-1
2024-04-08,1,1
2024-04-09,1,-1
2024-04-10,1,1
2024-04-11,2,2
2024-04-14,2,0
2024-04-15,1,1
2024-04-16,1,1
2024-04-17,1,1
2024-04-18,1,-1
2024-04-19,1,1
2024-04-23,2,0
2024-04-25,1,1
2024-04-26,3,1
2024-04-29,3,1
2024-04-30,2,0
2024-05-01,5,-1
2024-05-02,11,-5
2024-05-03,13,5
2024-05-04,1,-1
2024-05-05,2,2
2024-05-06,2,2
2024-05-07,1,1
2024-05-08,2,2
2024-05-09,1,-1
2024-05-13,7,-1
2024-05-14,2,0
2024-05-15,1,-1
2024-05-16,4,0
2024-05-19,1,1
2024-05-20,1,1
2024-05-23,2,0
2024-05-24,1,-1
2024-05-28,2,2
2024-05-29,3,1
2024-05-30,2,2
2024-05-31,2,2
2024-06-02,2,0
2024-06-03,4,2
2024-06-04,7,3
2024-06-05,2,2
2024-06-06,5,-1
2024-06-07,4,0
2024-06-08,1,-1
2024-06-09,2,0
2024-06-10,3,1
2024-06-11,5,-3
2024-06-12,2,-2
2024-06-13,2,0
2024-06-14,4,2
2024-06-17,4,4
2024-06-18,9,1
2024-06-19,3,1
2024-06-20,2,2
2024-06-21,3,1
2024-06-22,2,2
2024-06-23,1,1
2024-06-24,4,-2
2024-06-25,5,5
2024-06-26,5,1
2024-06-27,7,1
2024-06-28,4,0
2024-07-01,6,2
2024-07-02,5,5
2024-07-03,7,3
2024-07-04,3,3
2024-07-05,6,4
2024-07-06,1,-1
2024-07-07,1,1
2024-07-08,3,-1
2024-07-09,3,1
2024-07-10,8,4
2024-07-11,9,1
2024-07-12,6,2
2024-07-15,3,3
2024-07-16,4,2
2024-07-17,7,3
2024-07-18,11,7
2024-07-19,1,1
2024-07-22,3,-1
2024-07-23,2,2
2024-07-24,3,1
2024-07-25,2,2
