formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-03,1,-1
2023-08-08,2,0
2023-08-09,2,2
2023-08-10,6,0
2023-08-11,1,1
2023-08-15,2,0
2023-08-24,2,0
2023-08-28,2,-2
2023-09-06,1,-1
2023-09-18,2,0
2023-10-25,1,-1
2023-11-03,1,-1
2023-11-08,2,0
2023-11-09,10,-2
2023-11-13,1,-1
2023-12-06,1,-1
2023-12-30,1,-1
2024-01-02,1,-1
2024-01-05,1,-1
2024-01-06,1,-1
2024-01-16,1,1
2024-02-08,27,-17
2024-02-26,1,1
2024-04-09,1,1
2024-04-11,8,2
2024-04-12,13,-3
2024-04-14,1,-1
2024-04-15,4,-2
2024-04-23,1,1
2024-04-24,1,1
2024-05-07,1,1
2024-05-10,1,-1
2024-05-13,2,-2
2024-05-14,4,0
2024-05-15,5,-3
2024-05-16,3,1
2024-05-29,1,1
2024-05-30,1,1
2024-05-31,1,1
2024-06-03,1,-1
2024-06-05,1,1
2024-06-16,2,-2
2024-06-17,2,0
2024-06-24,1,1
2024-07-11,1,-1
