formatted_date,articles,sentiment
2023-08-02,5,3
2023-08-04,1,-1
2023-08-06,1,-1
2023-08-07,1,-1
2023-08-17,1,1
2023-08-18,3,-3
2023-09-06,1,-1
2023-09-28,2,0
2023-10-11,1,-1
2023-10-23,1,1
2023-10-30,1,1
2023-10-31,6,-2
2023-11-01,2,2
2023-11-16,1,-1
2023-11-30,1,1
2024-01-24,1,1
2024-02-07,11,-5
2024-02-15,1,1
2024-02-22,1,1
2024-02-27,2,2
2024-02-28,6,0
2024-02-29,2,0
2024-03-11,1,1
2024-03-29,1,-1
2024-04-11,1,-1
2024-04-29,1,1
2024-04-30,7,1
2024-05-01,2,-2
2024-05-02,1,1
2024-05-23,1,1
2024-06-02,1,-1
2024-06-27,2,2
2024-07-02,1,1
2024-07-09,1,-1
