formatted_date,articles,sentiment
2023-08-10,3,3
2023-08-15,1,-1
2023-08-16,1,-1
2023-08-17,2,0
2023-08-18,1,1
2023-08-22,1,1
2023-08-25,1,-1
2023-09-05,2,-2
2023-09-15,1,-1
2023-09-18,1,1
2023-09-19,1,1
2023-09-22,1,1
2023-10-05,1,-1
2023-10-12,1,-1
2023-10-19,1,1
2023-11-01,1,-1
2023-11-02,1,-1
2023-11-14,2,0
2023-11-20,1,1
2023-11-21,1,-1
2023-11-24,2,0
2023-12-18,1,1
2023-12-21,1,1
2024-01-23,1,1
2024-02-11,1,-1
2024-02-13,3,-1
2024-02-14,1,-1
2024-02-15,2,0
2024-02-20,2,0
2024-02-21,2,-2
2024-02-22,1,-1
2024-02-26,2,2
2024-02-28,1,1
2024-03-04,1,1
2024-03-05,1,-1
2024-03-06,2,0
2024-03-11,1,-1
2024-03-13,1,1
2024-03-19,2,2
2024-03-26,1,-1
2024-03-28,1,-1
2024-04-01,1,1
2024-04-03,2,0
2024-04-05,1,-1
2024-04-09,2,2
2024-04-11,2,0
2024-05-07,1,-1
2024-05-15,1,-1
2024-05-20,1,-1
2024-05-22,1,-1
2024-05-24,1,1
2024-05-28,1,1
2024-07-09,1,1
2024-07-25,1,-1
