formatted_date,articles,sentiment
2023-10-02,1,-1
2023-11-11,1,1
2023-11-13,1,-1
2023-11-21,2,0
2023-11-24,2,0
2023-11-25,1,-1
2023-11-29,2,2
2023-11-30,2,-2
2023-12-03,2,2
2023-12-07,2,2
2023-12-11,3,-1
2023-12-15,2,0
2023-12-16,1,-1
2023-12-17,1,-1
2024-01-02,1,1
2024-01-16,7,5
2024-01-17,6,0
2024-01-18,2,-2
2024-01-19,1,-1
2024-01-23,1,1
2024-01-24,3,3
2024-02-01,6,-2
2024-02-06,1,1
2024-02-22,2,0
2024-03-06,1,1
2024-03-18,2,2
2024-03-29,2,2
2024-03-31,1,-1
2024-04-02,1,1
2024-04-08,1,1
2024-04-22,2,2
2024-04-29,1,1
2024-04-30,3,1
2024-05-01,3,3
2024-05-02,3,1
2024-05-15,2,2
2024-05-16,1,1
2024-05-19,1,1
2024-05-20,1,-1
2024-05-22,1,-1
2024-05-29,1,1
2024-06-14,2,2
2024-06-25,1,1
2024-06-26,2,2
2024-06-28,2,2
2024-07-17,2,2
