formatted_date,articles,sentiment
2023-08-09,1,-1
2023-08-10,1,-1
2023-08-16,7,-3
2023-08-17,2,0
2023-08-18,1,1
2023-08-19,1,-1
2023-08-22,1,1
2023-08-23,2,2
2023-08-24,1,-1
2023-09-02,1,-1
2023-09-10,1,-1
2023-09-12,1,1
2023-09-18,1,1
2023-11-08,1,1
2023-11-09,1,1
2023-11-15,5,-1
2023-11-16,1,-1
2023-11-17,1,1
2023-11-18,1,-1
2023-11-22,1,1
2023-12-08,1,1
2023-12-11,1,-1
2023-12-12,1,1
2023-12-13,1,-1
2024-01-02,1,1
2024-02-06,20,-18
2024-02-07,1,1
2024-02-13,1,1
2024-02-14,6,-2
2024-02-15,1,-1
2024-02-16,1,1
2024-02-18,1,1
2024-02-20,1,1
2024-03-10,1,1
2024-03-12,1,1
2024-03-31,1,-1
2024-04-17,1,1
2024-04-30,1,1
2024-05-14,2,2
2024-05-22,1,-1
2024-06-12,1,1
2024-06-13,1,1
2024-06-21,1,1
2024-06-23,1,-1
2024-06-27,1,-1
2024-06-28,6,-2
2024-06-29,1,-1
2024-07-01,1,1
2024-07-02,1,-1
2024-07-11,1,1
2024-07-22,4,4
2024-07-23,1,1
