formatted_date,articles,sentiment
2023-08-06,1,-1
2023-08-07,4,-2
2023-08-08,11,5
2023-08-09,4,-4
2023-08-11,3,1
2023-08-13,1,-1
2023-08-15,1,-1
2023-09-05,1,1
2023-09-25,1,1
2023-09-26,5,5
2023-09-27,10,2
2023-09-28,2,0
2023-10-26,1,-1
2023-10-31,2,2
2023-11-01,3,1
2023-11-02,6,-6
2023-11-03,1,1
2023-11-07,1,1
2023-11-20,1,1
2023-12-19,1,1
2023-12-20,1,1
2024-01-17,1,-1
2024-01-18,1,1
2024-02-06,17,-3
2024-02-14,1,-1
2024-02-22,1,1
2024-02-25,1,1
2024-02-26,1,1
2024-02-27,2,2
2024-02-28,7,1
2024-02-29,7,-1
2024-03-01,11,5
2024-03-03,3,1
2024-03-04,3,1
2024-03-06,2,2
2024-03-08,1,1
2024-03-11,1,-1
2024-03-13,1,-1
2024-03-20,1,-1
2024-03-26,1,1
2024-04-07,2,0
2024-04-08,2,2
2024-04-25,1,-1
2024-05-01,3,-1
2024-05-02,4,-2
2024-05-03,5,-1
2024-05-04,1,1
2024-05-06,1,1
2024-05-07,1,-1
2024-05-13,1,1
2024-05-21,1,1
2024-05-29,1,1
2024-07-24,1,1
