formatted_date,articles,sentiment
2023-08-01,2,2
2023-08-06,1,-1
2023-08-08,8,-6
2023-08-09,4,0
2023-08-10,5,5
2023-08-14,2,0
2023-08-15,1,1
2023-08-16,2,2
2023-08-17,1,1
2023-08-21,2,0
2023-09-01,1,-1
2023-09-04,2,0
2023-09-06,1,1
2023-09-07,1,1
2023-09-08,1,1
2023-10-15,2,0
2023-10-16,1,-1
2023-10-18,1,-1
2023-10-22,2,2
2023-10-23,6,4
2023-10-24,8,0
2023-10-25,2,0
2023-10-26,1,-1
2023-10-27,1,-1
2023-10-31,1,1
2023-11-02,1,-1
2023-11-06,1,1
2023-11-07,6,-2
2023-11-08,3,3
2023-11-10,1,1
2023-11-12,2,0
2023-11-13,1,-1
2023-11-14,1,1
2023-11-15,1,1
2023-11-20,3,3
2023-11-21,2,0
2023-11-22,1,1
2023-11-23,1,1
2023-11-27,4,4
2023-11-28,2,0
2023-11-30,1,-1
2023-12-01,1,1
2023-12-05,5,3
2023-12-06,13,9
2023-12-07,1,1
2023-12-08,3,-1
2023-12-15,2,2
2023-12-16,1,1
2023-12-18,1,-1
2023-12-19,5,1
2023-12-20,1,1
2023-12-25,1,-1
2023-12-27,1,1
2024-01-01,2,0
2024-01-07,1,1
2024-01-16,1,1
2024-01-17,1,-1
2024-01-23,1,-1
2024-01-25,2,-2
2024-01-29,1,-1
2024-01-30,1,1
2024-01-31,3,3
2024-02-01,5,3
2024-02-02,1,1
2024-02-05,23,-1
2024-02-06,5,3
2024-02-07,1,1
2024-02-08,1,1
2024-02-09,1,1
2024-02-13,1,-1
2024-02-14,3,3
2024-02-15,1,-1
2024-02-19,3,-3
2024-02-20,4,4
2024-02-21,1,-1
2024-02-23,2,0
2024-02-24,1,1
2024-02-26,2,0
2024-02-27,7,-3
2024-02-28,6,2
2024-02-29,1,1
2024-03-01,3,-1
2024-03-03,1,1
2024-03-04,1,-1
2024-03-10,3,3
2024-03-17,1,1
2024-03-18,3,3
2024-04-03,1,1
2024-04-09,1,-1
2024-04-11,10,6
2024-04-12,4,2
2024-04-15,3,1
2024-04-17,1,1
2024-04-23,1,-1
2024-04-24,1,1
2024-04-25,1,-1
2024-04-26,1,1
2024-04-28,1,1
2024-04-30,3,1
2024-05-01,1,1
2024-05-02,2,2
2024-05-07,6,-4
2024-05-08,7,7
2024-05-09,3,3
2024-05-11,1,1
2024-05-12,1,1
2024-05-15,4,0
2024-05-16,6,6
2024-05-17,5,-1
2024-05-19,3,3
2024-05-23,3,1
2024-05-25,1,1
2024-05-29,1,1
2024-06-03,1,-1
2024-06-13,1,1
2024-06-17,3,3
2024-06-21,2,2
2024-06-23,2,2
2024-06-24,5,5
2024-06-27,1,1
2024-07-12,1,1
2024-07-15,2,0
2024-07-17,2,2
2024-07-19,1,1
2024-07-22,1,1
