formatted_date,articles,sentiment
2023-08-02,1,1
2023-08-08,1,1
2023-08-09,1,1
2023-08-10,6,-6
2023-08-11,1,-1
2023-08-15,2,0
2023-08-21,2,2
2023-08-22,2,2
2023-08-29,2,0
2023-09-01,1,-1
2023-09-05,2,0
2023-09-21,1,1
2023-09-26,3,3
2023-09-28,2,2
2023-10-16,1,1
2023-10-20,1,-1
2023-10-21,1,1
2023-10-26,1,-1
2023-10-31,2,2
2023-11-13,1,1
2023-11-14,5,-5
2023-11-15,2,0
2023-11-29,1,1
2023-12-11,1,1
2023-12-18,3,-3
2023-12-19,1,1
2023-12-25,1,-1
2024-01-04,1,1
2024-02-06,2,2
2024-02-07,18,-18
2024-02-08,2,0
2024-02-15,1,1
2024-02-19,1,-1
2024-02-20,5,1
2024-02-21,3,1
2024-02-22,5,5
2024-02-23,2,2
2024-02-28,2,2
2024-02-29,4,-2
2024-03-01,2,0
2024-03-02,1,-1
2024-03-04,1,-1
2024-03-06,1,1
2024-03-18,6,6
2024-03-25,4,2
2024-03-27,2,2
2024-03-28,2,2
2024-04-02,2,0
2024-04-10,2,2
2024-04-12,2,-2
2024-04-30,3,3
2024-05-02,1,1
2024-05-07,2,2
2024-05-14,1,1
2024-05-15,9,-1
2024-05-16,2,-2
2024-06-05,2,2
2024-06-11,1,1
2024-07-17,1,-1
