formatted_date,articles,sentiment
2023-08-09,2,0
2023-08-16,1,1
2023-08-21,1,1
2023-08-29,2,-2
2023-09-08,3,3
2023-09-12,1,1
2023-11-02,1,1
2023-11-09,1,-1
2023-11-10,2,-2
2023-12-27,1,1
2024-01-02,1,-1
2024-01-10,1,-1
2024-01-23,1,-1
2024-02-06,2,0
2024-02-08,2,2
2024-02-09,4,4
2024-02-19,1,1
2024-03-07,1,1
2024-03-11,1,-1
2024-03-14,7,-1
2024-03-15,4,-2
2024-04-11,1,1
2024-04-25,5,5
2024-05-01,2,-2
2024-05-07,2,-2
2024-05-08,4,0
2024-05-09,1,1
2024-05-10,1,-1
2024-05-11,1,-1
2024-05-24,1,1
2024-05-28,3,3
2024-05-29,1,1
2024-05-30,1,-1
2024-06-03,1,1
2024-06-04,1,1
2024-06-05,1,-1
2024-06-06,1,-1
2024-06-10,6,4
2024-06-14,1,1
2024-06-28,3,3
2024-07-05,1,1
2024-07-25,1,-1
