formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-15,3,3
2023-08-17,1,-1
2023-08-18,2,-2
2023-08-28,1,1
2023-09-13,2,0
2023-09-15,1,1
2023-09-26,1,1
2023-10-05,1,-1
2023-10-06,1,-1
2023-11-14,1,-1
2023-11-15,2,0
2023-11-16,13,-9
2023-11-17,10,-2
2023-11-20,3,1
2023-12-18,2,0
2023-12-19,1,-1
2023-12-20,4,0
2023-12-27,2,-2
2023-12-28,4,2
2023-12-29,5,3
2024-01-01,2,0
2024-01-04,4,-4
2024-01-10,2,2
2024-01-11,1,1
2024-01-21,1,-1
2024-01-22,2,0
2024-01-29,2,-2
2024-02-01,1,-1
2024-02-08,1,-1
2024-02-22,2,0
2024-02-26,2,0
2024-02-29,1,-1
2024-03-01,3,1
2024-03-04,6,-2
2024-03-06,1,1
2024-03-20,1,-1
2024-05-13,1,1
2024-05-15,3,1
2024-05-16,1,1
2024-05-17,2,2
2024-06-05,1,-1
2024-06-17,2,0
2024-06-18,1,-1
2024-06-20,4,4
2024-06-21,1,1
2024-07-11,1,-1
2024-07-24,2,-2
