formatted_date,articles,sentiment
2023-08-02,2,2
2023-08-03,1,-1
2023-08-04,1,1
2023-08-07,1,1
2023-08-10,2,0
2023-08-11,2,2
2023-08-14,1,1
2023-09-11,1,-1
2023-09-15,1,1
2023-09-21,2,2
2023-09-25,4,2
2023-10-09,3,1
2023-10-11,1,-1
2023-11-01,2,0
2023-11-02,2,2
2023-11-08,1,-1
2023-11-09,5,-1
2023-11-30,2,2
2023-12-09,1,1
2023-12-10,1,1
2023-12-18,1,1
2023-12-20,1,-1
2024-01-02,2,-2
2024-01-03,1,-1
2024-01-05,2,2
2024-01-17,3,-3
2024-01-18,2,0
2024-02-02,2,2
2024-02-05,1,-1
2024-02-06,9,-5
2024-02-07,7,-3
2024-02-11,1,1
2024-02-12,1,-1
2024-02-21,1,1
2024-02-23,2,2
2024-02-25,1,1
2024-02-26,2,2
2024-02-27,1,1
2024-03-04,4,2
2024-03-06,1,1
2024-03-07,2,2
2024-03-15,2,2
2024-03-18,2,2
2024-03-19,2,2
2024-03-20,2,2
2024-03-21,2,-2
2024-03-26,1,1
2024-03-27,1,1
2024-04-02,1,1
2024-04-03,2,2
2024-04-16,1,-1
2024-04-24,1,1
2024-05-02,1,-1
2024-05-06,4,2
2024-05-07,2,2
2024-05-13,3,1
2024-05-14,4,2
2024-05-15,2,0
2024-05-19,1,1
2024-05-20,3,-1
2024-05-21,1,1
2024-05-22,1,1
2024-05-29,1,1
2024-05-30,2,2
2024-06-09,1,-1
2024-06-10,1,1
2024-06-12,1,1
2024-06-14,2,2
2024-06-17,2,2
2024-06-19,1,1
2024-06-20,2,-2
2024-06-25,2,2
2024-07-22,1,1
