formatted_date,articles,sentiment
2023-08-02,2,0
2023-08-03,5,-3
2023-08-04,1,1
2023-08-05,2,0
2023-08-07,1,-1
2023-09-06,2,0
2023-09-07,1,1
2023-09-12,1,1
2023-09-22,1,1
2023-09-25,3,1
2023-09-29,2,2
2023-09-30,1,1
2023-10-05,1,1
2023-10-06,1,1
2023-10-23,1,-1
2023-10-26,1,1
2023-10-30,1,1
2023-10-31,2,-2
2023-11-01,3,-1
2023-11-02,4,0
2023-11-03,3,-1
2023-11-15,1,1
2023-11-17,7,1
2023-11-20,1,-1
2023-11-22,1,-1
2023-11-29,1,-1
2023-12-01,1,-1
2023-12-05,3,3
2023-12-06,2,2
2023-12-07,1,1
2023-12-10,1,1
2023-12-11,2,0
2023-12-12,2,0
2023-12-14,1,1
2023-12-18,1,-1
2024-01-05,1,1
2024-01-24,3,-1
2024-02-01,1,1
2024-02-06,34,-12
2024-02-07,4,0
2024-02-08,6,0
2024-02-09,6,4
2024-02-10,1,-1
2024-02-21,1,-1
2024-02-26,1,-1
2024-03-08,1,1
2024-03-25,1,1
2024-04-02,1,-1
2024-04-04,2,0
2024-04-05,2,2
2024-04-08,1,1
2024-04-12,1,1
2024-04-30,1,1
2024-05-06,4,4
2024-05-07,7,-5
2024-05-08,2,0
2024-05-10,1,1
2024-05-13,4,0
2024-05-14,2,2
2024-05-15,1,1
2024-05-17,1,-1
2024-05-23,1,1
2024-06-03,1,1
2024-06-10,1,-1
2024-07-08,1,1
2024-07-09,1,1
2024-07-10,1,1
2024-07-25,1,-1
