formatted_date,articles,sentiment
2023-08-01,1,1
2023-08-02,1,1
2023-08-03,1,-1
2023-08-06,1,-1
2023-08-15,1,1
2023-09-03,1,-1
2023-09-19,1,1
2023-10-20,1,-1
2023-10-24,1,-1
2023-10-27,2,0
2023-10-30,4,-2
2023-10-31,1,-1
2023-11-02,1,-1
2023-11-06,1,1
2023-11-07,1,1
2023-12-01,1,-1
2023-12-15,3,3
2024-01-02,1,-1
2024-01-06,1,-1
2024-01-19,1,-1
2024-01-24,1,-1
2024-01-25,1,-1
2024-01-26,2,0
2024-01-31,6,-2
2024-02-01,1,-1
2024-02-05,20,-20
2024-02-06,3,-1
2024-02-07,1,-1
2024-02-09,4,4
2024-02-14,2,2
2024-03-03,1,1
2024-03-14,1,1
2024-03-15,1,-1
2024-04-23,1,-1
2024-04-26,2,0
2024-05-02,1,-1
2024-05-05,1,1
2024-05-07,1,1
2024-05-09,5,-1
2024-05-10,1,-1
2024-05-12,1,-1
2024-06-23,1,1
2024-07-19,1,-1
