formatted_date,articles,sentiment
2023-08-10,2,2
2023-08-27,1,-1
2023-08-28,2,2
2023-09-07,1,1
2023-09-11,1,1
2023-09-13,1,-1
2023-09-26,1,1
2023-09-27,2,0
2023-10-04,2,2
2023-10-11,2,2
2023-10-13,2,2
2023-11-09,2,2
2023-11-13,2,2
2024-01-02,2,2
2024-01-09,2,2
2024-01-16,1,1
2024-01-29,1,1
2024-02-07,2,2
2024-02-12,2,2
2024-02-26,1,1
2024-03-08,2,2
2024-03-11,2,2
2024-03-18,2,2
2024-03-22,1,-1
2024-03-25,4,2
2024-03-27,1,1
2024-03-28,1,-1
2024-04-01,1,-1
2024-04-10,2,0
2024-04-15,2,2
2024-04-16,2,2
2024-06-05,3,1
2024-06-18,1,-1
2024-07-11,1,1
2024-07-24,2,2
