formatted_date,articles,sentiment
2023-08-02,1,-1
2023-08-21,2,0
2023-08-30,1,-1
2023-09-13,1,-1
2023-09-19,2,0
2023-10-06,2,-2
2023-10-20,2,0
2023-11-17,2,0
2023-12-05,1,1
2023-12-18,2,0
2023-12-27,1,-1
2023-12-29,1,1
2024-01-01,1,1
2024-01-02,1,1
2024-01-03,1,1
2024-01-19,2,0
2024-01-20,1,1
2024-01-25,1,1
2024-02-16,2,0
2024-02-24,1,-1
2024-03-18,2,0
2024-03-19,1,1
2024-03-26,1,-1
2024-04-01,1,1
2024-04-19,2,0
2024-05-14,1,-1
2024-05-20,1,1
2024-05-26,2,0
2024-06-17,3,3
2024-06-23,1,-1
2024-06-26,1,-1
2024-06-28,1,-1
2024-07-19,2,2
