formatted_date,articles,sentiment
2023-08-08,2,0
2023-08-09,8,0
2023-08-10,3,-1
2023-08-16,1,1
2023-08-25,1,-1
2023-09-04,1,-1
2023-09-15,3,1
2023-09-27,2,0
2023-10-05,2,0
2023-10-11,1,-1
2023-10-12,1,1
2023-10-27,1,-1
2023-10-31,5,1
2023-11-01,2,-2
2023-11-03,1,-1
2023-11-06,4,0
2023-11-09,5,-3
2023-11-16,1,-1
2023-11-17,1,1
2023-12-18,1,-1
2024-01-01,1,1
2024-01-04,1,1
2024-01-25,1,1
2024-02-01,1,1
2024-02-07,1,1
2024-02-08,1,1
2024-02-09,13,-13
2024-02-13,2,2
2024-02-14,7,-1
2024-02-15,1,-1
2024-03-12,1,-1
2024-03-13,1,-1
2024-03-14,6,-2
2024-03-19,1,-1
2024-04-04,1,1
2024-04-24,1,1
2024-05-06,1,-1
2024-05-07,1,-1
2024-05-09,7,-7
2024-05-15,1,1
2024-05-22,1,-1
2024-05-30,2,2
2024-05-31,2,0
2024-06-06,1,1
2024-06-26,3,3
2024-06-27,1,-1
2024-07-09,1,1
2024-07-16,1,1
2024-07-17,1,1
2024-07-18,2,0
2024-07-19,2,2
2024-07-22,1,-1
2024-07-24,1,1
