formatted_date,articles,sentiment
2023-08-01,1,-1
2023-08-04,1,-1
2023-08-09,2,-2
2023-08-10,2,0
2023-09-11,1,1
2023-09-27,4,0
2023-10-02,3,-1
2023-10-05,2,2
2023-10-23,1,1
2023-10-24,2,0
2023-10-31,3,1
2023-11-01,2,2
2023-11-02,1,1
2023-11-08,1,-1
2023-11-09,1,-1
2023-11-10,1,1
2023-11-11,1,1
2023-11-27,1,1
2023-12-08,1,-1
2023-12-15,3,-1
2024-01-11,1,-1
2024-03-06,1,1
2024-03-21,6,0
2024-03-22,1,1
2024-03-27,1,-1
2024-04-01,4,4
2024-04-11,1,1
2024-05-02,8,4
2024-05-03,2,0
2024-05-07,1,1
2024-05-08,2,0
2024-05-09,2,0
2024-05-10,1,1
2024-05-14,1,1
2024-05-15,2,2
2024-05-20,1,1
2024-05-22,1,1
2024-05-24,1,-1
2024-05-30,1,1
2024-06-12,1,-1
2024-07-10,1,1
