formatted_date,articles,sentiment
2023-08-08,4,-2
2023-08-14,4,-2
2023-08-17,1,-1
2023-08-18,1,1
2023-08-24,1,1
2023-08-25,1,1
2023-09-06,2,0
2023-09-12,1,-1
2023-09-14,3,1
2023-09-19,1,1
2023-09-20,1,1
2023-09-25,1,-1
2023-09-26,4,2
2023-09-29,4,2
2023-10-03,3,3
2023-10-04,2,-2
2023-10-05,2,0
2023-10-09,2,0
2023-10-19,1,1
2023-10-25,4,-2
2023-11-07,1,-1
2023-11-09,1,1
2023-11-10,1,1
2023-11-12,1,-1
2023-11-13,2,0
2023-11-15,1,1
2023-11-18,1,-1
2023-11-22,2,-2
2023-11-26,1,1
2023-12-04,2,2
2023-12-18,2,2
2024-01-02,2,2
2024-01-05,1,-1
2024-01-08,2,2
2024-01-17,3,3
2024-01-18,2,0
2024-01-23,3,3
2024-02-12,3,3
2024-02-20,1,1
2024-03-19,1,1
2024-03-26,1,-1
2024-03-27,2,-2
2024-03-28,1,1
2024-03-29,1,-1
2024-03-31,2,0
2024-04-01,3,-1
2024-04-02,5,-3
2024-04-03,4,-4
2024-04-18,7,7
2024-04-24,4,2
2024-05-02,3,3
2024-05-07,2,2
2024-05-09,2,0
2024-05-10,1,1
2024-05-14,5,-1
2024-05-20,2,-2
2024-05-22,3,1
2024-06-05,3,1
2024-06-10,3,-3
2024-06-14,1,-1
2024-06-17,5,5
2024-06-28,2,0
2024-07-08,1,1
2024-07-12,1,1
2024-07-15,2,0
2024-07-16,1,-1
2024-07-17,5,3
2024-07-25,2,0
