formatted_date,articles,sentiment
2023-08-07,2,-2
2023-08-09,1,-1
2023-08-10,4,0
2023-08-14,2,-2
2023-08-17,1,1
2023-08-25,1,-1
2023-08-30,1,-1
2023-09-11,6,6
2023-09-25,1,-1
2023-10-11,1,-1
2023-11-09,1,1
2023-11-10,1,-1
2023-12-11,5,3
2023-12-12,1,-1
2023-12-13,1,-1
2023-12-14,1,-1
2023-12-21,1,1
2023-12-28,1,-1
2023-12-29,1,1
2024-01-08,3,3
2024-01-22,1,1
2024-02-07,10,-2
2024-03-01,1,1
2024-03-12,1,1
2024-03-22,1,1
2024-03-25,1,-1
2024-03-26,2,0
2024-04-08,3,1
2024-04-30,2,2
2024-05-15,4,0
2024-06-05,1,-1
2024-06-28,1,1
2024-07-18,1,1
