formatted_date,articles,sentiment
2023-08-03,3,-3
2023-08-15,1,-1
2023-08-16,1,1
2023-09-06,1,-1
2023-09-07,1,1
2023-09-18,1,-1
2023-10-06,1,-1
2023-10-30,2,-2
2023-11-15,2,2
2023-12-01,1,-1
2023-12-14,1,-1
2023-12-18,1,-1
2023-12-21,1,-1
2023-12-26,1,1
2024-01-08,1,-1
2024-01-09,5,3
2024-01-10,1,1
2024-01-11,1,-1
2024-01-12,3,-1
2024-01-15,1,-1
2024-01-25,1,-1
2024-01-26,2,0
2024-02-21,1,1
2024-02-27,1,1
2024-03-27,1,1
2024-03-28,4,4
2024-03-29,1,-1
2024-04-03,1,1
2024-04-12,1,-1
2024-05-06,1,-1
2024-05-15,2,2
2024-05-16,1,-1
2024-06-03,1,-1
2024-06-06,3,3
2024-06-11,1,1
