formatted_date,articles,sentiment
2023-08-02,15,5
2023-08-03,5,3
2023-08-10,1,1
2023-08-13,1,1
2023-08-14,1,1
2023-08-17,2,0
2023-08-18,7,5
2023-08-20,2,0
2023-08-21,12,4
2023-08-22,1,1
2023-08-23,2,-2
2023-08-25,1,1
2023-08-27,1,1
2023-08-28,3,-1
2023-08-29,2,0
2023-08-30,1,1
2023-08-31,2,2
2023-09-05,1,1
2023-09-06,1,-1
2023-09-08,1,1
2023-09-11,5,3
2023-09-12,7,7
2023-09-13,8,6
2023-09-14,13,9
2023-09-15,2,-2
2023-09-20,1,1
2023-09-21,4,4
2023-09-26,2,2
2023-09-28,1,-1
2023-10-02,1,-1
2023-10-03,1,1
2023-10-04,1,1
2023-10-05,7,-1
2023-10-06,10,8
2023-10-08,1,1
2023-10-09,2,2
2023-10-10,2,0
2023-10-16,1,-1
2023-10-18,3,1
2023-10-19,1,1
2023-10-20,1,-1
2023-10-22,1,1
2023-10-23,1,1
2023-10-24,1,1
2023-10-26,1,-1
2023-10-30,5,-1
2023-10-31,11,-1
2023-11-01,8,2
2023-11-02,8,4
2023-11-06,2,-2
2023-11-08,4,2
2023-11-09,6,0
2023-11-10,9,-1
2023-11-13,6,4
2023-11-14,1,1
2023-11-21,1,1
2023-11-30,3,-3
2023-12-01,2,-2
2023-12-02,1,-1
2023-12-04,4,-2
2023-12-05,4,0
2023-12-06,10,2
2023-12-07,4,4
2023-12-08,1,1
2023-12-09,1,-1
2023-12-10,2,0
2023-12-11,2,2
2023-12-12,4,0
2023-12-13,2,2
2023-12-14,1,1
2023-12-15,1,-1
2023-12-16,1,-1
2023-12-18,2,2
2023-12-19,2,2
2023-12-20,2,2
2023-12-22,2,0
2023-12-25,5,3
2023-12-26,4,0
2024-01-02,2,-2
2024-01-03,2,2
2024-01-05,2,-2
2024-01-10,2,0
2024-01-12,2,0
2024-01-16,1,1
2024-01-17,1,1
2024-01-18,1,1
2024-01-19,1,-1
2024-01-22,2,2
2024-01-24,3,-3
2024-01-28,1,1
2024-01-30,1,1
2024-01-31,2,0
2024-02-02,3,-1
2024-02-04,1,1
2024-02-05,1,1
2024-02-06,3,1
2024-02-07,39,-9
2024-02-08,17,9
2024-02-09,2,0
2024-02-10,3,-1
2024-02-12,3,3
2024-02-15,1,-1
2024-02-16,1,1
2024-02-20,1,1
2024-02-22,3,-3
2024-02-23,1,1
2024-02-24,1,1
2024-02-26,1,-1
2024-02-27,1,-1
2024-02-29,1,-1
2024-03-01,2,0
2024-03-06,1,-1
2024-03-11,2,0
2024-03-12,2,0
2024-03-13,2,0
2024-03-14,4,2
2024-03-15,8,-4
2024-03-16,3,-1
2024-03-20,1,1
2024-03-21,2,2
2024-03-23,1,1
2024-03-28,2,2
2024-04-03,3,1
2024-04-07,1,1
2024-04-08,1,1
2024-04-09,1,-1
2024-04-10,1,1
2024-04-11,1,1
2024-04-15,3,1
2024-04-16,3,1
2024-04-22,5,5
2024-04-23,7,1
2024-04-24,12,6
2024-04-25,5,1
2024-04-29,2,-2
2024-04-30,9,7
2024-05-01,20,2
2024-05-02,13,9
2024-05-03,6,4
2024-05-04,1,1
2024-05-06,2,0
2024-05-07,2,0
2024-05-08,2,2
2024-05-09,6,4
2024-05-12,1,1
2024-05-13,2,2
2024-05-14,3,3
2024-05-15,1,1
2024-05-16,1,1
2024-05-17,1,-1
2024-05-20,1,1
2024-05-21,2,2
2024-05-22,2,0
2024-05-23,3,3
2024-05-25,1,1
2024-05-27,2,0
2024-05-28,8,6
2024-05-29,3,1
2024-06-03,9,9
2024-06-04,1,1
2024-06-05,1,1
2024-06-06,1,1
2024-06-07,1,1
2024-06-12,2,0
2024-06-13,1,1
2024-06-14,1,1
2024-06-17,1,-1
2024-06-18,2,2
2024-06-19,1,1
2024-06-21,1,1
2024-06-28,1,-1
2024-07-01,2,2
2024-07-02,1,1
2024-07-09,1,-1
2024-07-10,1,1
2024-07-11,2,2
2024-07-12,1,-1
2024-07-18,2,-2
2024-07-19,2,0
2024-07-25,1,1
