formatted_date,articles,sentiment
2023-08-07,2,0
2023-08-08,4,2
2023-08-23,1,1
2023-08-24,4,2
2023-08-25,2,0
2023-08-28,7,-1
2023-08-29,5,1
2023-08-30,1,-1
2023-08-31,1,-1
2023-09-07,1,1
2023-09-13,1,-1
2023-09-14,9,-1
2023-09-27,2,2
2023-09-28,25,5
2023-09-29,6,-2
2023-09-30,1,-1
2023-10-02,6,-2
2023-10-03,2,2
2023-10-04,1,1
2023-10-06,1,1
2023-10-16,3,3
2023-10-17,2,0
2023-10-30,1,-1
2023-11-13,1,1
2023-12-05,1,-1
2023-12-06,3,1
2023-12-07,1,1
2023-12-22,1,-1
2024-01-05,1,1
2024-01-21,1,1
2024-01-22,4,-2
2024-02-04,1,1
2024-02-05,1,1
2024-02-22,2,2
2024-03-20,1,-1
2024-03-21,3,3
2024-03-27,1,1
2024-04-01,1,1
2024-05-20,1,1
2024-05-21,1,1
2024-05-31,2,0
2024-06-03,1,1
2024-06-12,2,0
2024-06-13,1,-1
2024-06-18,1,-1
2024-07-18,4,0
2024-07-19,1,-1
