formatted_date,articles,sentiment
2023-08-03,1,-1
2023-08-09,2,-2
2023-08-10,1,-1
2023-08-16,1,1
2023-08-18,1,1
2023-08-21,1,1
2023-08-22,3,-1
2023-08-29,1,1
2023-09-12,1,1
2023-09-19,1,1
2023-09-26,1,1
2023-10-09,1,1
2023-10-16,1,1
2023-10-24,1,1
2023-10-30,1,1
2023-10-31,3,3
2023-11-07,1,1
2023-11-08,1,-1
2023-11-09,2,-2
2023-11-12,1,-1
2023-11-14,1,1
2024-02-08,15,-15
2024-02-22,1,1
2024-03-05,3,-1
2024-03-06,2,0
2024-03-07,1,-1
2024-03-08,1,1
2024-04-03,2,2
2024-04-05,1,-1
2024-04-12,2,0
2024-04-22,1,-1
2024-04-23,1,-1
2024-04-24,1,1
2024-04-25,1,-1
2024-04-30,2,2
2024-05-06,1,-1
2024-05-07,2,0
2024-05-09,2,0
2024-05-11,1,-1
2024-05-15,1,1
2024-05-20,1,1
2024-05-22,1,-1
2024-05-30,3,-1
2024-06-06,1,1
2024-06-07,2,-2
2024-06-12,1,1
2024-06-17,1,-1
2024-06-18,1,-1
2024-06-19,2,-2
