formatted_date,articles,sentiment
2023-08-16,1,1
2023-08-17,1,1
2023-09-05,2,2
2023-09-11,1,1
2023-10-05,1,-1
2023-10-17,3,1
2023-10-18,1,-1
2023-11-05,1,-1
2023-11-14,1,1
2023-11-15,2,0
2023-12-13,1,1
2023-12-20,3,3
2023-12-29,1,1
2023-12-31,1,1
2024-01-08,1,1
2024-01-24,1,1
2024-01-25,2,2
2024-01-26,3,3
2024-01-29,1,1
2024-02-06,1,1
2024-02-08,1,1
2024-02-09,2,2
2024-02-13,1,1
2024-02-20,3,1
2024-02-24,1,-1
2024-03-04,3,-1
2024-03-05,1,1
2024-03-19,3,-1
2024-03-28,1,1
2024-04-03,2,0
2024-04-04,1,-1
2024-04-09,3,1
2024-04-16,1,1
2024-04-22,2,2
2024-04-23,2,0
2024-04-26,2,2
2024-04-29,4,-2
2024-04-30,2,-2
2024-05-01,2,0
2024-05-02,1,1
2024-05-05,1,1
2024-05-06,2,2
2024-05-10,1,1
2024-05-16,1,1
2024-05-20,1,1
2024-05-21,6,0
2024-05-26,1,-1
2024-05-27,5,3
2024-05-28,2,0
2024-05-30,1,1
2024-06-02,1,1
2024-06-10,2,2
2024-06-11,1,1
2024-06-25,2,-2
2024-07-08,1,1
2024-07-17,1,-1
2024-07-21,1,1
2024-07-22,6,0
2024-07-23,4,2
2024-07-25,1,1
