formatted_date,articles,sentiment
2023-08-03,2,-2
2023-08-10,11,-3
2023-08-11,2,2
2023-08-16,1,-1
2023-08-17,1,1
2023-08-23,1,-1
2023-08-24,2,-2
2023-08-28,1,-1
2023-08-30,2,0
2023-09-08,1,-1
2023-09-11,1,1
2023-09-12,1,-1
2023-09-13,1,1
2023-09-23,1,-1
2023-10-18,6,0
2023-10-19,1,1
2023-10-22,1,1
2023-10-27,1,1
2023-10-29,1,1
2023-11-01,1,1
2023-11-09,4,0
2023-11-12,1,1
2023-11-13,3,-3
2023-11-30,1,-1
2023-12-01,3,-1
2023-12-19,1,1
2023-12-26,1,-1
2024-02-07,9,-5
2024-02-13,3,-3
2024-03-05,2,-2
2024-03-06,1,1
2024-03-07,6,-2
2024-03-11,1,-1
2024-03-12,1,1
2024-03-28,1,1
2024-04-03,1,1
2024-04-26,1,1
2024-05-03,2,-2
2024-05-10,1,1
2024-05-15,1,-1
2024-05-16,3,1
2024-05-17,4,-2
