formatted_date,articles,sentiment
2023-08-07,2,2
2023-08-15,1,1
2023-08-26,1,1
2023-08-28,1,-1
2023-09-01,1,-1
2023-09-19,1,1
2023-09-24,1,1
2023-10-06,1,1
2023-10-10,1,-1
2023-10-19,1,1
2023-10-22,1,1
2023-10-23,3,-1
2023-10-24,5,-5
2023-10-25,3,1
2023-10-26,2,-2
2023-10-27,1,1
2023-10-29,1,-1
2023-11-22,1,-1
2023-11-26,1,-1
2023-11-28,1,1
2023-12-04,1,1
2023-12-07,1,1
2023-12-23,1,1
2024-01-08,1,1
2024-01-11,1,-1
2024-01-22,1,1
2024-01-23,1,1
2024-01-24,5,-1
2024-01-25,5,-3
2024-01-26,2,-2
2024-01-27,1,-1
2024-01-29,1,-1
2024-01-30,2,-2
2024-02-06,21,-19
2024-02-12,1,-1
2024-02-23,2,0
2024-02-27,1,1
2024-03-11,1,1
2024-03-20,1,1
2024-03-26,1,1
2024-04-05,1,-1
2024-04-07,1,-1
2024-04-10,1,-1
2024-04-19,1,1
2024-04-24,2,0
2024-04-25,7,-7
2024-04-26,4,-2
2024-04-29,1,-1
2024-04-30,2,-2
2024-05-01,1,1
2024-05-13,1,-1
2024-05-14,1,1
2024-05-16,1,-1
2024-05-21,1,1
2024-05-23,2,2
2024-05-28,2,0
2024-05-29,2,0
2024-06-04,2,2
2024-06-11,1,-1
2024-06-14,2,2
2024-06-25,1,1
2024-06-27,1,1
2024-07-05,1,-1
2024-07-16,1,1
2024-07-17,1,1
2024-07-19,1,1
2024-07-24,1,1
2024-07-25,3,-1
