formatted_date,articles,sentiment
2023-07-31,2,2
2023-08-02,1,1
2023-08-24,3,1
2023-08-28,1,1
2023-08-29,1,1
2023-09-04,1,1
2023-09-10,1,-1
2023-09-12,2,0
2023-09-13,2,-2
2023-09-14,1,1
2023-09-21,1,-1
2023-10-08,1,-1
2023-10-25,7,-1
2023-10-26,3,-3
2023-10-27,2,-2
2023-10-30,2,-2
2023-10-31,1,1
2023-11-15,2,0
2023-11-17,1,1
2023-12-07,1,1
2023-12-13,4,4
2023-12-14,3,3
2023-12-16,1,-1
2023-12-18,1,1
2023-12-19,1,-1
2023-12-20,1,-1
2023-12-21,1,-1
2023-12-22,2,2
2023-12-25,1,1
2023-12-29,2,2
2024-01-05,1,1
2024-01-07,1,-1
2024-01-22,1,1
2024-01-23,6,0
2024-01-24,6,-4
2024-01-25,3,-3
2024-01-26,2,-2
2024-01-27,1,-1
2024-01-30,2,2
2024-01-31,1,-1
2024-02-05,19,-17
2024-02-13,1,1
2024-02-15,1,1
2024-02-21,2,2
2024-02-22,1,1
2024-02-28,2,2
2024-03-05,1,-1
2024-03-07,2,-2
2024-03-09,1,1
2024-03-10,2,-2
2024-03-12,2,-2
2024-03-25,1,1
2024-04-01,1,-1
2024-04-06,1,-1
2024-04-23,3,1
2024-04-24,6,-4
2024-04-25,2,-2
2024-04-26,1,1
2024-04-28,1,1
2024-04-29,2,0
2024-05-01,1,-1
2024-05-13,1,1
2024-05-15,6,4
2024-05-16,6,0
2024-05-23,1,1
2024-05-24,1,-1
2024-05-28,1,1
2024-05-30,1,-1
2024-05-31,1,-1
2024-06-01,1,1
2024-06-06,1,1
2024-06-08,1,-1
2024-06-09,1,1
2024-06-10,2,0
2024-06-12,1,1
2024-06-13,2,2
2024-07-06,1,-1
2024-07-08,1,-1
2024-07-18,1,1
2024-07-20,1,-1
2024-07-23,4,-2
2024-07-24,7,-1
2024-07-25,2,-2
