Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,9.954071868031246,10.088456968741264,9.944472736104045,10.002066612243652,92800,0.033,0.0
2023-06-02 00:00:00-04:00,2023-06-02,10.069261469271195,10.098058872958754,9.896481624265126,9.915678977966309,56900,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,9.906079151906374,9.963673039837271,9.88688179954527,9.954073905944824,110900,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,9.963672872457218,10.069260597229004,9.963672872457218,10.069260597229004,69600,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,10.08845846257221,10.1172549471942,10.030864577904486,10.078859329223633,67300,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,10.098058409603052,10.165250517609824,10.06926100723688,10.12685489654541,73900,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,10.088459502459896,10.242041990172988,10.088459502459896,10.23244285583496,63100,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,10.270838185884084,10.270838185884084,10.232442565046949,10.261239051818848,32400,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,10.270838359217231,10.270838359217231,10.126855007504023,10.146052360534668,50000,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,10.174850720422814,10.242042835486949,10.174850720422814,10.21324634552002,65900,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,10.251641712125334,10.280438201366168,10.165251328978949,10.174850463867188,66100,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,10.232442219681165,10.232442219681165,10.117255361057548,10.13645362854004,38500,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,10.155650275156107,10.232441508904367,10.098057307556774,10.10765552520752,82300,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,10.09805799842258,10.107656216729996,10.069260597229004,10.069260597229004,134500,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,10.098058401692526,10.136454022726864,10.040464512429114,10.059661865234377,121800,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,10.069261265364586,10.174849912566376,10.069261265364586,10.165250778198242,85900,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,10.155649305288334,10.34762737132501,10.146050173130591,10.309231758117676,93200,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,10.30923323766218,10.41482187570378,10.30923323766218,10.386024475097656,74600,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,10.376425856186811,10.414821473421483,10.33803023895214,10.395623207092283,57700,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,10.366828107946231,10.405223730310247,10.318833351135254,10.318833351135254,71400,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,10.36682795820604,10.482014823634309,10.29963493347168,10.29963493347168,89700,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,10.386025691329522,10.52041083029035,10.36682833743447,10.49161434173584,69500,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,10.530009731849256,10.539607950872377,10.290036863218203,10.318833351135254,47100,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,10.312092888466449,10.321721580228177,10.167666185010866,10.26395034790039,65600,0.033,0.0
2023-07-07 00:00:00-04:00,2023-07-07,10.25432300567627,10.389121953353152,10.20618137701704,10.25432300567627,62300,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,10.23506574657768,10.302464756084085,10.225437054293156,10.273579597473145,54000,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,10.273578770818744,10.312092618615225,10.254321387799225,10.292835235595703,43300,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,10.302466117783649,10.340979973769572,10.292837424226478,10.331351280212402,43700,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,10.321722711799994,10.369865257643925,10.321722711799994,10.350607872009276,29800,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,10.379491679115024,10.427634218682938,10.32172136622758,10.360235214233398,66500,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,10.408377462110554,10.408377462110554,10.28320723003885,10.321721076965332,28800,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,10.28320723003885,10.379491388233784,10.28320723003885,10.321721076965332,49500,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,10.369864463806152,10.398749621804209,10.350607079645703,10.369864463806152,34300,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,10.350607872009276,10.446892963697136,10.350607872009276,10.350607872009276,41100,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,10.437263471882488,10.446892163962712,10.350607079645703,10.369864463806152,57400,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,10.427634239196776,10.466148087278365,10.39874908269623,10.427634239196776,26600,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,10.4276335524253,10.437262243372183,10.389119706880262,10.398748397827148,18200,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,10.398749621804209,10.466148629880545,10.360235771725929,10.369864463806152,21000,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,10.398749842444058,10.456520159665937,10.273579597473145,10.273579597473145,44800,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,10.30246353149414,10.360234760091746,10.273578376316602,10.30246353149414,80500,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,10.312092385673076,10.331348850015049,10.263949847454336,10.321721076965332,24200,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,10.283207043877958,10.32172089010721,10.235064506530762,10.235064506530762,113000,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,10.206178665161133,10.254320281028784,10.129150977881933,10.206178665161133,63200,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,10.141467345048216,10.141467345048216,9.986930847167969,9.986930847167969,92800,0.033,0.0
2023-08-04 00:00:00-04:00,2023-08-04,10.00624679775817,10.06419844124754,9.996588958101713,10.054539680480955,57000,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,10.02556497163803,10.02556497163803,9.948296722697906,9.986930847167969,68000,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,9.938637837862402,9.97727196185262,9.938637837862402,9.957955360412598,106800,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,9.967613324377846,10.006247448847908,9.948296722697906,9.986930847167969,95000,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,10.015906262425109,10.08351575032241,9.986930899199148,9.996589660644531,40600,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,10.025564246505688,10.073857128877869,9.986930124829968,10.035223007202148,49400,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,10.044883728027344,10.05454249149429,10.035225885670782,10.044883728027344,28000,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,10.04488084678849,10.073857128877869,10.035223007202148,10.035223007202148,47400,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,10.06419916812163,10.073857929585806,9.98693091862862,10.006247520446776,35100,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,10.015906993442174,10.015906993442174,9.928979976309684,9.948297500610352,34500,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,9.957955380030892,9.99658950409722,9.928979096148511,9.967613220214844,42000,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,9.919321736129774,10.0159065904159,9.81307719897175,9.861370086669922,72500,0.0,0.0
2023-08-22 00:00:00-04:00,2023-08-22,9.928980485814847,9.97727337793441,9.832395622686034,9.851712226867676,67000,0.0,0.0
2023-08-23 00:00:00-04:00,2023-08-23,9.890345450844736,9.919321736129774,9.842052563146565,9.861370086669922,31900,0.0,0.0
2023-08-24 00:00:00-04:00,2023-08-24,9.851712004187164,9.861370766614815,9.784102509414156,9.80341911315918,61800,0.0,0.0
2023-08-25 00:00:00-04:00,2023-08-25,9.793761253356934,9.822736619474924,9.774443728538088,9.793761253356934,43300,0.0,0.0
2023-08-28 00:00:00-04:00,2023-08-28,9.793759825543772,9.90966219422883,9.793759825543772,9.90000343322754,112700,0.0,0.0
