Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,26.420000076293945,27.01000022888184,26.030000686645508,26.71999931335449,46400,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,27.049999237060547,28.989999771118164,27.049999237060547,28.18000030517578,73500,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,28.190000534057617,28.229999542236328,27.049999237060547,27.280000686645508,65600,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,27.18000030517578,29.399999618530277,26.920000076293945,29.059999465942383,64000,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,29.38999938964844,30.3799991607666,29.100000381469727,30.049999237060547,81800,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,29.96999931335449,29.96999931335449,29.18000030517578,29.700000762939453,67100,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,29.61000061035156,29.950000762939453,29.059999465942383,29.299999237060547,36500,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,29.32999992370605,29.82999992370605,28.65999984741211,29.01000022888184,49000,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,29.0,30.13999938964844,28.86000061035156,30.13999938964844,52400,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,30.020000457763672,30.700000762939453,29.520000457763672,29.71999931335449,76700,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,29.51000022888184,30.239999771118164,28.149999618530277,30.06999969482422,60700,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,30.420000076293945,30.420000076293945,29.3799991607666,29.40999984741211,73200,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,29.399999618530277,30.049999237060547,28.75,28.82999992370605,64200,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,28.670000076293945,28.799999237060547,28.209999084472656,28.239999771118164,53800,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,28.100000381469727,28.100000381469727,27.31999969482422,27.540000915527344,47200,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,27.11000061035156,27.559999465942383,26.75,27.350000381469727,176000,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,27.309999465942383,27.82999992370605,26.920000076293945,26.940000534057617,46100,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,27.049999237060547,27.459999084472656,26.780000686645508,26.84000015258789,59400,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,26.8700008392334,27.1200008392334,26.600000381469727,26.90999984741211,53900,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,27.13999938964844,27.790000915527344,27.059999465942383,27.06999969482422,47100,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,27.399999618530277,27.399999618530277,26.82999992370605,27.07999992370605,68000,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,27.06999969482422,27.63999938964844,27.06999969482422,27.280000686645508,22300,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,27.239999771118164,27.31999969482422,26.76000022888184,26.940000534057617,43500,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,26.6299991607666,26.959999084472656,25.959999084472656,26.38999938964844,69700,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,26.43000030517578,27.520000457763672,26.43000030517578,27.0,70600,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,26.82999992370605,27.670000076293945,26.82999992370605,26.959999084472656,32900,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,27.170000076293945,27.479999542236328,26.82999992370605,27.290000915527344,41400,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,27.68000030517578,28.21999931335449,27.68000030517578,27.729999542236328,47500,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,27.90999984741211,28.350000381469727,27.8799991607666,28.18000030517578,54500,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,28.459999084472656,28.459999084472656,27.540000915527344,27.770000457763672,36300,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,27.729999542236328,28.690000534057617,27.729999542236328,28.239999771118164,31300,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,28.270000457763672,29.059999465942383,28.270000457763672,28.950000762939453,45800,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,29.170000076293945,29.90999984741211,28.799999237060547,29.90999984741211,78900,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,29.86000061035156,29.86000061035156,29.299999237060547,29.81999969482422,64100,0.0,0.0
2023-07-21 00:00:00-04:00,2023-07-21,30.0,30.0,29.40999984741211,29.5,57500,0.0,0.0
2023-07-24 00:00:00-04:00,2023-07-24,29.46999931335449,30.40999984741211,29.46999931335449,30.13999938964844,44600,0.0,0.0
2023-07-25 00:00:00-04:00,2023-07-25,30.09000015258789,30.65999984741211,29.71999931335449,30.309999465942383,58900,0.0,0.0
2023-07-26 00:00:00-04:00,2023-07-26,30.309999465942383,31.190000534057617,30.25,30.8799991607666,128700,0.0,0.0
2023-07-27 00:00:00-04:00,2023-07-27,31.15999984741211,31.15999984741211,28.81999969482422,28.86000061035156,149500,0.0,0.0
2023-07-28 00:00:00-04:00,2023-07-28,29.209999084472656,30.0,29.01000022888184,29.790000915527344,75800,0.0,0.0
2023-07-31 00:00:00-04:00,2023-07-31,29.729999542236328,30.149999618530277,29.100000381469727,29.229999542236328,113500,0.0,0.0
2023-08-01 00:00:00-04:00,2023-08-01,29.11000061035156,31.489999771118164,28.690000534057617,29.280000686645508,48400,0.0,0.0
2023-08-02 00:00:00-04:00,2023-08-02,28.82999992370605,29.770000457763672,28.809999465942383,29.239999771118164,47300,0.0,0.0
2023-08-03 00:00:00-04:00,2023-08-03,29.07999992370605,29.399999618530277,28.81999969482422,29.07999992370605,47600,0.0,0.0
2023-08-04 00:00:00-04:00,2023-08-04,29.06999969482422,29.709999084472656,29.06999969482422,29.46999931335449,39400,0.0,0.0
2023-08-07 00:00:00-04:00,2023-08-07,29.65999984741211,29.88999938964844,29.32999992370605,29.57999992370605,53600,0.0,0.0
2023-08-08 00:00:00-04:00,2023-08-08,29.030000686645508,29.299999237060547,28.229999542236328,29.229999542236328,37200,0.0,0.0
2023-08-09 00:00:00-04:00,2023-08-09,29.020000457763672,29.1200008392334,28.3799991607666,28.520000457763672,71800,0.0,0.0
2023-08-10 00:00:00-04:00,2023-08-10,28.540000915527344,28.899999618530277,28.040000915527344,28.09000015258789,57900,0.0,0.0
2023-08-11 00:00:00-04:00,2023-08-11,28.020000457763672,28.290000915527344,27.770000457763672,28.26000022888184,49800,0.0,0.0
2023-08-14 00:00:00-04:00,2023-08-14,28.06999969482422,28.18000030517578,27.71999931335449,27.979999542236328,41400,0.0,0.0
2023-08-15 00:00:00-04:00,2023-08-15,27.57999992370605,27.68000030517578,27.1299991607666,27.1299991607666,63500,0.0,0.0
2023-08-16 00:00:00-04:00,2023-08-16,27.059999465942383,27.6299991607666,27.059999465942383,27.540000915527344,95600,0.0,0.0
2023-08-17 00:00:00-04:00,2023-08-17,27.549999237060547,28.399999618530277,27.549999237060547,28.309999465942383,82000,0.0,0.0
2023-08-18 00:00:00-04:00,2023-08-18,27.950000762939453,28.6200008392334,27.82999992370605,28.09000015258789,159900,0.0,0.0
2023-08-21 00:00:00-04:00,2023-08-21,28.07999992370605,28.200000762939453,27.790000915527344,27.979999542236328,61100,0.0,0.0
