Date,fdate,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-01 00:00:00-04:00,2023-06-01,40.65999984741211,40.66999816894531,39.68999862670898,39.959999084472656,1472100,0.0,0.0
2023-06-02 00:00:00-04:00,2023-06-02,39.84000015258789,41.0,39.83000183105469,40.93999862670898,720900,0.0,0.0
2023-06-05 00:00:00-04:00,2023-06-05,40.540000915527344,40.93000030517578,40.45000076293945,40.88999938964844,925000,0.0,0.0
2023-06-06 00:00:00-04:00,2023-06-06,40.93999862670898,41.33000183105469,40.7400016784668,40.93999862670898,757900,0.0,0.0
2023-06-07 00:00:00-04:00,2023-06-07,41.0,41.81999969482422,40.68000030517578,41.709999084472656,1241300,0.0,0.0
2023-06-08 00:00:00-04:00,2023-06-08,41.52999877929688,41.959999084472656,41.29999923706055,41.91999816894531,936900,0.0,0.0
2023-06-09 00:00:00-04:00,2023-06-09,41.790000915527344,42.130001068115234,41.11000061035156,41.61000061035156,949200,0.0,0.0
2023-06-12 00:00:00-04:00,2023-06-12,41.68000030517578,41.77000045776367,41.02999877929688,41.36000061035156,1155000,0.0,0.0
2023-06-13 00:00:00-04:00,2023-06-13,41.20000076293945,41.619998931884766,40.86000061035156,41.400001525878906,1221300,0.0,0.0
2023-06-14 00:00:00-04:00,2023-06-14,41.43999862670898,41.93000030517578,41.13999938964844,41.209999084472656,913100,0.0,0.0
2023-06-15 00:00:00-04:00,2023-06-15,41.27999877929688,41.68000030517578,41.06999969482422,41.63999938964844,808400,0.0,0.0
2023-06-16 00:00:00-04:00,2023-06-16,41.81999969482422,41.93000030517578,41.25,41.43000030517578,2129100,0.0,0.0
2023-06-20 00:00:00-04:00,2023-06-20,41.41999816894531,41.72999954223633,41.119998931884766,41.130001068115234,1046200,0.0,0.0
2023-06-21 00:00:00-04:00,2023-06-21,41.09000015258789,41.15999984741211,40.369998931884766,40.93999862670898,1530300,0.0,0.0
2023-06-22 00:00:00-04:00,2023-06-22,41.09000015258789,41.130001068115234,40.68999862670898,40.88999938964844,767000,0.0,0.0
2023-06-23 00:00:00-04:00,2023-06-23,40.970001220703125,41.209999084472656,39.75,40.0099983215332,1470600,0.0,0.0
2023-06-26 00:00:00-04:00,2023-06-26,40.040000915527344,40.34000015258789,39.59999847412109,39.84000015258789,1120100,0.0,0.0
2023-06-27 00:00:00-04:00,2023-06-27,40.0,40.310001373291016,39.91999816894531,40.16999816894531,728000,0.0,0.0
2023-06-28 00:00:00-04:00,2023-06-28,40.04999923706055,40.4900016784668,39.36000061035156,39.560001373291016,816800,0.0,0.0
2023-06-29 00:00:00-04:00,2023-06-29,39.31999969482422,39.709999084472656,39.16999816894531,39.470001220703125,807900,0.0,0.0
2023-06-30 00:00:00-04:00,2023-06-30,39.47999954223633,39.97999954223633,39.369998931884766,39.90999984741211,953600,0.0,0.0
2023-07-03 00:00:00-04:00,2023-07-03,39.900001525878906,40.34999847412109,39.7599983215332,40.31999969482422,404000,0.0,0.0
2023-07-05 00:00:00-04:00,2023-07-05,40.11000061035156,40.7400016784668,40.0099983215332,40.209999084472656,988400,0.0,0.0
2023-07-06 00:00:00-04:00,2023-07-06,39.900001525878906,40.02000045776367,39.20000076293945,39.59000015258789,1088100,0.0,0.0
2023-07-07 00:00:00-04:00,2023-07-07,39.380001068115234,39.459999084472656,38.95000076293945,39.150001525878906,1004400,0.0,0.0
2023-07-10 00:00:00-04:00,2023-07-10,39.0099983215332,39.29999923706055,38.91999816894531,39.18999862670898,950100,0.0,0.0
2023-07-11 00:00:00-04:00,2023-07-11,39.20000076293945,39.63999938964844,39.13999938964844,39.56999969482422,772800,0.0,0.0
2023-07-12 00:00:00-04:00,2023-07-12,39.900001525878906,40.650001525878906,39.619998931884766,40.58000183105469,1002800,0.0,0.0
2023-07-13 00:00:00-04:00,2023-07-13,40.77000045776367,41.709999084472656,40.45000076293945,41.43999862670898,2041500,0.0,0.0
2023-07-14 00:00:00-04:00,2023-07-14,41.27000045776367,41.52999877929688,40.970001220703125,41.18000030517578,1363100,0.0,0.0
2023-07-17 00:00:00-04:00,2023-07-17,41.04999923706055,41.29999923706055,40.65999984741211,40.90999984741211,1031500,0.0,0.0
2023-07-18 00:00:00-04:00,2023-07-18,41.04999923706055,41.33000183105469,40.18999862670898,40.84999847412109,1672900,0.0,0.0
2023-07-19 00:00:00-04:00,2023-07-19,41.2599983215332,41.77000045776367,41.220001220703125,41.5,852600,0.0,0.0
2023-07-20 00:00:00-04:00,2023-07-20,41.40999984741211,42.470001220703125,41.08000183105469,42.40999984741211,1434400,0.0,0.0
